9.546	3.966	-1.499	1.783	4.250	1.562	4.714	0.000	0.986
18.350	-6.637	-1.632	1.919	4.454	1.768	4.312	0.000	0.972
29.909	4.782	-2.122	1.904	3.788	1.616	4.702	0.000	0.950
32.065	1.219	-2.216	2.053	3.505	1.672	4.713	0.000	0.923
48.019	-5.074	-2.463	1.939	3.702	1.547	4.706	0.000	0.849
34.354	-7.567	-0.216	1.676	2.706	1.843	4.848	0.000	0.559
33.300	-7.561	-0.146	1.642	0.617	2.137	-1.532	0.000	0.554
33.135	-7.376	-0.152	1.590	0.674	2.059	-1.539	0.000	0.501
57.769	-0.903	-3.447	1.655	2.916	1.272	4.678	0.000	0.407
62.758	14.051	-3.349	1.831	2.886	1.335	4.546	0.000	0.387
57.311	-1.127	-3.087	1.499	1.700	0.968	4.557	0.000	0.170
33.469	-7.432	-0.398	1.933	1.024	2.055	4.453	0.000	0.113
37.605	-7.673	-3.135	1.470	3.290	1.448	4.886	0.000	0.104
56.420	-0.948	-3.190	1.166	0.647	0.746	1.503	0.000	0.102
33.557	-7.855	-0.014	1.491	1.480	1.797	-1.054	0.000	0.101
33.124	-6.898	-0.882	1.688	0.877	2.115	-1.478	0.000	0.096
25.912	-8.629	0.045	1.716	1.419	1.966	-0.631	0.000	0.088
31.334	1.537	-2.120	1.780	1.917	1.654	-1.248	0.000	0.087
24.895	-14.007	-1.782	3.117	4.156	1.644	-0.410	0.000	0.080
19.279	-16.727	-1.735	2.306	3.938	1.388	1.068	0.000	0.078
25.949	-8.204	0.172	1.628	1.351	2.003	-0.691	0.000	0.076
56.657	-0.931	-3.153	1.317	0.941	0.830	1.387	0.000	0.075
56.482	-1.255	-3.228	1.154	0.611	0.767	1.618	0.000	0.071
32.888	-7.363	-0.874	1.880	0.852	2.004	-1.446	0.000	0.070
31.283	0.915	-2.127	1.542	2.083	1.675	-0.843	0.000	0.069
47.204	-5.068	-3.259	1.386	1.677	3.153	-0.853	0.000	0.065
56.320	-0.429	-3.284	1.253	0.786	0.830	1.103	0.000	0.061
33.002	-7.554	-1.101	1.891	0.761	1.930	4.110	0.000	0.058
31.194	4.719	-2.264	2.386	5.481	1.996	4.783	0.000	0.057
56.174	-1.467	-3.724	0.426	1.353	1.115	-0.354	0.000	0.056
32.808	-7.033	-1.162	2.012	1.318	1.944	-1.068	0.000	0.056
48.885	38.739	-1.201	3.666	7.157	3.456	3.436	0.000	0.052
