6.178	3.601	-1.370	1.959	4.559	1.761	1.548	0.000	0.976
5.851	0.646	-1.013	1.812	3.873	1.364	4.666	0.000	0.954
6.625	-4.513	-1.298	2.900	7.408	2.799	4.688	0.000	0.304
9.208	-4.817	-1.278	3.309	14.280	2.988	4.776	0.000	0.183
6.890	-5.005	-1.189	4.087	9.364	2.804	5.179	0.000	0.116
5.844	-5.466	-1.369	2.893	9.184	2.714	-0.029	0.000	0.109
7.160	9.767	-1.511	2.010	2.764	1.362	4.545	0.000	0.075
6.339	-5.621	-1.377	3.762	8.167	2.732	1.305	0.000	0.075
7.050	-5.321	-1.032	3.353	9.681	2.835	-0.396	0.000	0.073
4.850	-5.198	-1.114	2.840	5.688	2.346	0.343	0.000	0.068
7.104	-4.290	-1.530	3.419	8.643	3.100	0.091	0.000	0.064
4.786	-8.146	-0.157	1.362	3.082	1.704	2.556	0.000	0.059
4.641	-7.484	-0.747	1.561	5.573	1.893	-0.649	0.000	0.058
11.118	-4.473	-1.393	3.084	9.114	2.762	4.729	0.000	0.055
37.312	29.365	-0.527	2.131	3.731	1.483	3.124	0.000	0.052
