21.388	5.310	-1.963	1.890	4.233	1.749	4.683	0.000	0.972
8.931	-0.446	-1.272	1.808	3.631	1.433	4.745	0.000	0.851
39.348	5.893	-2.791	1.731	2.777	1.349	4.616	0.000	0.768
18.395	12.955	-2.458	1.551	3.304	1.677	4.781	0.000	0.449
18.016	-5.739	-1.736	3.266	13.069	3.122	4.700	0.000	0.407
32.660	1.435	-2.447	1.421	2.848	1.815	5.127	0.000	0.389
13.828	-5.464	-1.242	2.242	6.378	2.622	4.732	0.000	0.304
15.234	-7.983	-0.935	3.161	9.140	2.877	4.872	0.000	0.158
16.212	-6.754	-1.107	3.217	10.961	2.583	4.800	0.000	0.150
14.817	-10.868	-0.845	2.352	5.020	1.994	4.848	0.000	0.104
18.617	-4.118	-1.624	2.827	11.961	2.782	4.677	0.000	0.094
17.460	-6.994	-1.278	3.138	12.125	2.923	-0.138	0.000	0.066
15.875	-3.589	-1.587	3.211	9.817	2.851	4.477	0.000	0.058
16.662	-4.837	-1.613	3.215	11.787	3.109	4.646	0.000	0.057
17.701	9.293	-1.969	2.804	9.892	2.646	4.726	0.000	0.057
14.725	-5.295	-1.503	3.435	7.972	2.846	-0.149	0.000	0.053
