7.888	7.824	-0.929	2.963	5.849	2.442	4.587	0.000	0.293
20.137	6.618	-0.485	1.680	0.978	1.968	-1.545	0.000	0.204
12.637	10.608	-0.447	2.470	4.309	1.507	-0.226	0.000	0.203
23.527	-6.458	-1.919	2.547	4.009	1.599	2.940	0.000	0.172
21.065	6.678	-0.681	1.756	2.416	1.993	4.589	0.000	0.128
7.972	7.656	-0.865	3.355	5.427	2.594	-0.015	0.000	0.115
11.422	-10.290	-0.246	2.354	4.902	1.527	3.515	0.000	0.110
9.292	7.782	-0.967	4.433	8.094	2.817	4.185	0.000	0.096
20.388	6.372	-0.539	1.728	1.059	2.046	-1.335	0.000	0.094
7.013	8.002	-1.006	3.306	4.961	2.500	-0.304	0.000	0.077
19.892	7.014	-0.496	1.732	1.214	1.940	-1.398	0.000	0.073
10.615	-17.766	-0.222	2.024	3.219	1.312	3.245	0.000	0.070
10.864	7.535	-1.030	3.429	6.756	2.484	4.291	0.000	0.067
12.331	11.161	-0.554	2.693	3.746	1.404	4.557	0.000	0.058
12.408	9.280	-0.907	2.650	5.716	2.275	-0.377	0.000	0.051
