3.393	0.086	-0.697	1.666	3.734	1.115	4.803	0.000	0.858
3.797	2.779	-0.768	1.789	3.491	1.528	4.758	0.000	0.835
6.410	9.927	0.082	0.724	2.251	1.384	1.500	0.000	0.362
12.690	-15.378	-0.886	1.698	2.743	1.355	5.314	0.000	0.345
6.466	9.711	0.287	0.712	2.825	1.473	0.078	0.000	0.105
12.700	-15.852	-0.828	0.888	2.760	1.435	-0.726	0.000	0.091
6.251	9.976	-0.095	1.360	2.501	1.702	1.370	0.000	0.076
20.468	-23.962	-0.490	1.434	1.029	2.025	-1.053	0.000	0.068
2.740	0.419	-0.710	1.647	2.474	1.228	1.747	0.000	0.063
6.846	9.782	-0.056	0.880	2.524	1.623	1.578	0.000	0.061
11.532	-11.887	-1.412	2.529	8.589	2.592	4.734	0.000	0.057
13.016	-12.837	-1.376	2.996	8.690	2.714	4.844	0.000	0.056
20.355	-23.649	-0.511	1.521	1.026	1.962	-1.069	0.000	0.052
