8.881	2.729	-1.253	1.846	4.243	1.623	4.735	0.000	0.932
10.447	14.120	-1.569	2.181	4.724	1.698	1.462	0.000	0.929
37.983	4.963	-2.544	1.811	2.614	1.347	4.637	0.000	0.899
58.857	6.388	-2.248	2.243	4.053	1.876	4.613	0.000	0.438
15.975	3.739	-1.822	1.218	3.147	1.458	4.302	0.000	0.080
37.324	4.826	-2.662	1.572	1.524	1.646	-0.960	0.000	0.066
10.365	1.566	-1.589	2.524	8.365	2.739	4.796	0.000	0.062
24.865	22.236	-1.039	1.870	2.237	2.178	3.189	0.000	0.060
9.347	-0.993	-1.388	3.091	10.076	2.608	4.767	0.000	0.057
61.269	7.024	-2.528	2.248	6.326	2.254	4.670	0.000	0.056
10.513	14.151	-1.649	2.801	5.053	1.760	0.105	0.000	0.054
46.292	9.668	-1.768	1.325	1.950	1.112	4.352	0.000	0.054
24.830	22.177	-1.198	3.012	2.946	2.068	-0.233	0.000	0.052
65.962	4.366	-2.827	2.158	6.278	2.797	4.675	0.000	0.052
