6.636	-0.383	-1.233	1.757	3.597	1.482	4.789	0.000	0.916
40.919	8.358	-3.158	2.557	4.515	1.624	1.882	0.000	0.766
29.818	3.081	-2.292	1.666	3.198	1.282	4.802	0.000	0.466
31.231	9.078	-3.048	2.341	3.705	1.882	4.959	0.000	0.121
3.072	-5.085	-0.475	0.570	2.306	1.199	2.037	0.000	0.116
26.166	37.117	-1.773	1.152	3.390	1.632	4.635	0.000	0.097
3.063	-5.338	-0.369	0.541	2.730	1.142	2.733	0.000	0.089
3.375	-5.292	-0.521	0.638	2.595	1.167	2.724	0.000	0.075
7.111	9.752	-1.756	2.798	3.637	1.930	4.650	0.000	0.059
5.585	-0.443	-1.325	1.711	2.062	1.406	1.529	0.000	0.058
3.461	-5.118	-0.560	0.584	2.386	1.146	1.975	0.000	0.057
64.107	8.333	-2.234	1.297	0.984	0.847	1.414	0.000	0.056
63.835	8.380	-2.467	1.288	0.706	0.772	1.274	0.000	0.056
3.082	-5.011	-0.416	0.561	2.559	1.212	2.602	0.000	0.054
41.384	8.507	-3.338	3.698	5.458	2.169	2.503	0.000	0.053
25.545	-27.330	-1.875	2.848	7.077	2.695	4.814	0.000	0.052
