18.559	21.872	-1.697	1.678	3.398	1.594	4.406	0.000	0.480
22.810	12.327	-1.539	3.357	5.437	2.064	-0.217	0.000	0.385
33.007	-8.413	-0.542	2.091	4.124	1.182	2.791	0.000	0.218
5.015	-5.376	-0.981	2.530	5.065	2.352	-0.410	0.000	0.215
20.427	21.534	-1.604	3.676	7.040	2.645	-0.197	0.000	0.144
24.221	3.473	-2.500	1.579	3.851	1.779	4.503	0.000	0.122
19.322	21.738	-1.609	2.494	4.315	1.843	4.158	0.000	0.120
5.056	-7.046	-1.923	2.061	7.411	2.746	-0.346	0.000	0.091
28.131	-8.098	-2.691	4.828	3.251	2.289	3.452	0.000	0.088
5.722	-12.926	-2.169	2.939	8.011	2.952	-0.388	0.000	0.084
23.507	13.225	-1.712	4.667	4.296	2.114	-0.016	0.000	0.083
17.828	22.227	-1.798	1.411	2.563	2.126	2.344	0.000	0.081
28.701	-4.472	-2.237	2.227	4.162	1.644	2.969	0.000	0.073
4.477	-7.760	-2.007	2.391	8.076	3.005	-0.371	0.000	0.072
20.708	21.442	-1.531	4.816	6.413	2.597	4.194	0.000	0.070
18.106	22.637	-1.844	1.588	2.875	2.102	2.496	0.000	0.066
33.216	-7.412	-0.881	2.543	5.162	1.740	-0.192	0.000	0.057
24.218	6.865	-2.520	3.276	3.513	1.934	3.457	0.000	0.057
19.239	22.568	-1.695	3.586	4.039	1.939	3.801	0.000	0.057
26.968	-7.239	-2.344	2.310	4.146	1.722	2.907	0.000	0.056
17.520	21.854	-1.834	1.353	1.956	1.787	-1.125	0.000	0.055
18.640	22.045	-1.745	2.241	3.688	1.642	3.386	0.000	0.053
32.126	17.743	-2.135	5.087	10.158	7.987	-0.483	0.000	0.051
5.764	-10.674	-2.273	2.628	8.243	2.991	-0.316	0.000	0.051
