15.108	15.487	-1.631	2.046	4.610	1.534	1.518	0.000	0.962
15.727	12.099	-1.753	1.960	4.163	1.608	1.553	0.000	0.936
17.424	9.434	-1.405	2.039	4.218	1.555	1.584	0.000	0.907
14.128	18.578	-1.327	2.024	4.622	2.080	4.620	0.000	0.671
18.435	19.118	-1.193	3.787	9.772	2.920	4.769	0.000	0.389
25.643	9.071	-1.621	2.313	4.201	1.543	1.642	0.000	0.369
15.729	18.775	-1.491	2.382	6.982	2.800	4.775	0.000	0.200
20.854	19.645	-1.176	3.196	11.337	2.809	4.630	0.000	0.143
10.982	-9.704	-1.382	2.291	4.118	1.704	1.355	0.000	0.127
17.825	18.012	-1.661	3.621	9.296	2.819	4.658	0.000	0.114
24.723	19.823	-1.358	3.456	10.177	2.819	4.757	0.000	0.081
18.021	9.685	-1.502	3.264	6.157	3.000	2.884	0.000	0.074
17.492	9.497	-1.494	2.505	4.445	1.599	3.104	0.000	0.073
18.727	16.971	-1.740	3.631	9.939	2.826	4.748	0.000	0.056
16.354	16.638	-1.953	3.212	7.023	2.476	4.794	0.000	0.055
18.419	19.631	-1.591	4.565	10.445	2.831	4.086	0.000	0.054
18.304	9.920	-1.558	2.955	6.257	3.873	1.790	0.000	0.052
70.135	-14.662	-4.492	1.495	2.272	1.270	4.436	0.000	0.051
15.749	12.111	-1.765	2.715	4.336	1.617	3.054	0.000	0.051
16.054	19.060	-1.654	3.439	7.711	2.785	-0.262	0.000	0.050
