6.981	-3.675	-1.153	1.863	4.033	1.730	4.691	0.000	0.983
3.362	0.112	-0.670	1.669	3.764	1.088	1.652	0.000	0.871
3.782	2.797	-0.763	1.804	3.460	1.537	4.753	0.000	0.824
6.432	9.913	0.062	0.767	2.267	1.415	1.452	0.000	0.299
9.366	-11.400	-1.615	2.141	6.449	2.452	4.768	0.000	0.073
6.525	9.846	0.222	0.777	2.650	1.524	0.038	0.000	0.070
6.214	10.026	-0.032	1.284	2.496	1.696	1.133	0.000	0.068
2.689	0.436	-0.719	1.659	2.419	1.226	1.745	0.000	0.058
12.278	-18.381	-0.848	2.115	3.246	1.236	0.324	0.000	0.058
6.860	9.746	-0.093	0.942	2.593	1.648	1.605	0.000	0.050
