32.815	3.973	-2.292	1.812	2.801	1.381	4.646	0.000	0.898
40.491	9.494	0.121	2.011	2.619	0.878	1.402	0.000	0.594
34.475	11.312	-2.587	2.442	4.272	1.810	2.930	0.000	0.327
66.537	-8.789	-3.555	0.358	1.598	1.121	-0.061	0.000	0.072
35.354	11.277	-2.703	2.673	4.527	1.945	2.718	0.000	0.066
66.450	-8.307	-3.457	0.389	1.628	1.139	-0.226	0.000	0.055
37.409	39.501	-1.288	3.619	6.831	2.658	-0.097	0.000	0.055
66.784	-8.897	-3.595	0.855	1.095	0.966	1.805	0.000	0.053
65.918	-8.585	-3.938	0.413	1.567	1.185	-0.419	0.000	0.051
68.401	1.957	-2.036	1.533	3.500	1.111	3.011	0.000	0.051
