48.506	2.807	-2.510	1.887	3.286	1.562	4.673	0.000	0.927
28.677	-0.112	-1.811	1.978	3.931	1.691	4.699	0.000	0.896
13.960	-13.406	-1.338	2.010	4.283	1.599	3.805	0.000	0.732
18.779	-20.084	-0.680	1.608	3.367	1.534	4.726	0.000	0.619
20.801	-13.202	-1.522	1.976	4.923	1.856	3.670	0.000	0.572
8.884	-11.758	-1.017	2.073	4.858	1.750	3.814	0.000	0.461
26.885	-13.246	-1.203	2.139	4.170	1.914	4.743	0.000	0.350
24.117	15.864	-2.295	1.506	3.310	1.479	4.576	0.000	0.237
56.868	-9.343	-0.239	1.801	2.477	0.817	1.666	0.000	0.220
18.191	-11.781	-1.368	1.704	3.627	1.504	3.807	0.000	0.126
8.160	-12.718	-1.030	2.283	4.225	1.593	0.935	0.000	0.107
30.919	-10.091	-1.354	3.881	3.870	2.144	-0.030	0.000	0.086
26.382	-11.784	-1.281	2.316	4.101	1.790	4.282	0.000	0.073
31.854	-10.213	-1.353	3.163	3.061	1.745	4.638	0.000	0.073
29.480	-0.074	-1.711	3.284	5.689	1.760	4.418	0.000	0.069
17.674	-20.205	-0.569	1.820	0.995	1.976	-1.211	0.000	0.065
47.479	2.588	-2.657	1.512	1.167	1.859	-1.251	0.000	0.058
21.967	-11.264	-1.829	2.222	6.338	1.753	0.411	0.000	0.054
