9.421	-2.853	-1.065	1.818	4.220	1.640	4.757	0.000	0.961
48.223	13.978	-2.440	1.814	2.936	1.289	4.517	0.000	0.830
57.649	12.022	-2.598	1.937	2.937	1.533	4.622	0.000	0.749
62.245	9.526	-2.780	1.228	0.646	0.724	1.638	0.000	0.307
9.544	-9.185	-0.902	1.747	2.005	1.459	1.871	0.000	0.305
62.552	9.421	-2.754	1.247	0.771	0.746	1.489	0.000	0.266
47.099	13.634	-2.655	0.672	1.629	1.509	-0.184	0.000	0.192
56.742	11.718	-2.796	0.900	1.689	1.699	-0.075	0.000	0.192
19.933	-13.630	-0.979	3.881	9.912	2.964	4.601	0.000	0.159
3.996	-5.632	-0.715	0.978	2.786	1.419	4.675	0.000	0.140
62.767	9.601	-3.025	1.143	0.946	0.801	1.219	0.000	0.138
62.056	9.959	-2.925	1.224	0.700	0.750	1.169	0.000	0.125
62.356	9.414	-3.041	0.331	1.361	1.006	-0.124	0.000	0.123
62.137	9.448	-3.140	0.305	1.315	0.997	-0.009	0.000	0.117
56.491	12.100	-2.777	0.840	1.727	1.708	-0.267	0.000	0.116
62.393	9.233	-2.941	1.179	0.682	0.734	1.402	0.000	0.116
62.300	9.828	-2.792	1.256	0.720	0.753	1.177	0.000	0.115
47.381	14.015	-2.306	0.833	1.984	1.704	-0.252	0.000	0.112
61.888	9.574	-2.806	1.208	0.568	0.675	1.760	0.000	0.111
57.036	12.044	-2.656	1.299	1.830	1.633	-0.304	0.000	0.106
9.859	-9.713	-0.897	1.472	2.632	1.389	-0.410	0.000	0.097
62.213	9.199	-2.792	0.329	1.427	1.055	-0.084	0.000	0.090
62.020	9.542	-3.075	0.348	1.516	0.971	0.036	0.000	0.087
47.831	13.470	-2.525	1.644	2.014	1.282	4.603	0.000	0.083
21.185	-16.010	-0.974	3.910	9.269	3.049	4.725	0.000	0.081
47.425	13.512	-2.605	0.638	1.608	1.558	-0.198	0.000	0.075
63.373	9.862	-3.091	1.167	1.503	1.065	4.441	0.000	0.073
18.226	-14.264	-0.674	3.567	6.575	2.378	3.116	0.000	0.073
18.057	-16.347	-1.016	4.401	8.531	2.707	-0.170	0.000	0.070
57.493	11.492	-2.559	1.843	2.415	1.459	4.716	0.000	0.067
25.063	-13.293	-0.855	1.679	2.922	1.427	3.810	0.000	0.064
56.425	11.587	-2.601	0.811	1.602	1.767	-0.400	0.000	0.060
62.447	9.553	-3.163	0.491	1.571	1.004	0.207	0.000	0.060
46.983	13.272	-2.753	0.623	1.642	1.644	-0.205	0.000	0.059
9.511	-9.771	-0.886	1.205	2.081	1.388	2.565	0.000	0.053
59.784	1.024	-2.829	2.207	6.594	2.773	4.402	0.000	0.050
