21.777	3.269	-1.615	1.861	3.693	1.670	4.762	0.000	0.970
9.290	3.846	-1.273	1.847	4.386	1.807	4.743	0.000	0.970
34.618	-0.528	-2.120	1.643	3.496	1.455	4.736	0.000	0.936
32.416	2.722	-1.784	1.521	2.891	1.451	4.648	0.000	0.824
19.017	-7.718	-1.294	2.093	4.172	2.084	4.822	0.000	0.760
16.128	-4.479	-1.565	1.917	3.935	1.599	4.923	0.000	0.672
42.125	2.291	-2.030	1.338	2.817	1.477	4.550	0.000	0.430
20.376	-8.643	-1.671	2.817	6.745	2.928	5.130	0.000	0.314
15.389	-3.796	-1.648	1.869	3.847	1.567	3.168	0.000	0.222
20.159	-9.622	-1.550	3.302	7.494	2.926	5.272	0.000	0.100
6.023	-0.106	-0.989	1.314	2.606	1.263	4.634	0.000	0.092
23.109	4.460	-2.067	3.452	7.176	2.399	4.411	0.000	0.090
67.731	1.796	-2.778	1.105	0.734	0.763	1.875	0.000	0.086
31.763	2.376	-1.728	1.448	2.009	1.454	-1.068	0.000	0.081
68.074	1.823	-2.886	1.162	0.657	0.776	1.829	0.000	0.076
68.235	1.509	-2.812	1.113	0.679	0.773	1.785	0.000	0.063
32.311	2.864	-1.824	1.703	3.028	1.414	3.196	0.000	0.057
67.678	1.499	-3.239	0.427	1.274	0.946	-0.030	0.000	0.056
33.473	-0.582	-1.921	1.413	1.616	1.540	-0.943	0.000	0.056
68.085	1.432	-3.170	0.536	1.529	0.904	-0.271	0.000	0.055
20.937	3.458	-1.658	2.071	1.859	1.695	-1.405	0.000	0.055
