69.288	8.576	0.015	1.837	2.744	0.843	1.524	0.000	0.789
30.911	2.609	-1.610	1.269	2.741	1.698	4.957	0.000	0.480
32.483	4.521	-0.386	1.821	3.292	1.980	5.065	0.000	0.332
46.036	-8.108	-1.198	1.921	4.309	1.439	-0.239	0.000	0.264
27.433	6.827	-2.039	3.563	3.289	1.875	0.797	0.000	0.211
62.349	17.851	-1.972	1.227	1.182	0.889	1.561	0.000	0.187
31.347	4.782	-0.418	1.959	1.362	2.069	-1.151	0.000	0.186
27.584	39.189	-0.448	2.169	3.708	1.698	3.529	0.000	0.163
26.911	39.221	-0.544	2.151	3.750	1.566	2.910	0.000	0.145
59.477	-5.761	-1.405	1.635	3.583	1.046	3.031	0.000	0.144
31.775	4.457	-0.300	1.865	2.589	1.918	5.092	0.000	0.114
62.988	-35.218	-3.033	1.410	3.542	1.094	3.183	0.000	0.112
65.605	2.995	-3.099	1.600	2.471	0.989	4.371	0.000	0.104
62.039	18.121	-2.345	1.316	0.990	0.851	1.228	0.000	0.082
31.007	4.298	-0.905	2.036	1.278	2.117	-1.391	0.000	0.079
64.393	2.719	-3.156	1.219	0.681	0.705	0.996	0.000	0.068
31.782	-22.358	-2.307	2.865	5.647	2.211	0.679	0.000	0.058
64.433	2.303	-3.197	1.233	0.654	0.706	1.484	0.000	0.056
26.443	7.187	-2.177	2.689	3.716	1.860	-0.857	0.000	0.055
26.944	38.511	-0.084	1.666	2.055	1.476	2.459	0.000	0.050
