3.272	4.023	-0.821	1.841	3.633	1.408	4.599	0.000	0.928
33.075	5.058	-2.232	1.529	2.918	1.440	4.891	0.000	0.852
14.876	4.950	-1.439	3.350	13.714	2.972	4.731	0.000	0.439
6.879	-4.074	-1.157	3.331	10.421	2.762	4.765	0.000	0.302
11.622	4.563	-1.704	2.465	6.910	2.785	4.615	0.000	0.284
11.005	-1.462	-1.390	2.787	8.923	3.005	4.833	0.000	0.260
10.198	-0.821	-1.017	2.159	5.761	2.405	4.794	0.000	0.159
14.977	3.352	-1.506	3.683	13.174	3.041	4.890	0.000	0.144
9.443	-3.480	-1.104	3.438	12.915	3.034	4.812	0.000	0.129
9.526	5.390	-1.410	2.361	4.429	2.000	3.014	0.000	0.125
12.887	5.568	-1.557	3.559	9.340	2.968	4.483	0.000	0.113
6.491	-2.501	-1.281	3.379	10.931	2.784	4.800	0.000	0.112
5.385	-3.331	-1.154	2.471	7.542	2.499	4.729	0.000	0.105
12.400	-4.273	-1.330	3.362	10.924	2.777	4.898	0.000	0.093
6.100	-4.477	-1.259	3.873	10.374	2.712	-0.353	0.000	0.087
6.437	-1.853	-1.190	3.680	9.721	2.543	4.293	0.000	0.058
10.065	4.399	-1.357	2.861	4.682	2.302	-0.004	0.000	0.058
11.826	-2.712	-1.148	3.460	10.584	2.720	4.863	0.000	0.055
33.306	4.964	-2.394	1.728	3.031	1.562	-0.225	0.000	0.050
