4.981	0.344	-0.613	1.723	3.829	1.073	4.637	0.000	0.957
18.156	10.794	-2.437	1.674	4.098	1.681	1.546	0.000	0.881
21.320	-4.330	-1.286	2.453	5.893	2.452	4.751	0.000	0.424
24.221	10.279	-2.516	1.613	3.404	1.717	4.746	0.000	0.335
22.644	-4.903	-1.519	3.136	8.973	2.956	4.825	0.000	0.320
24.323	20.558	-1.655	2.109	3.791	1.774	4.693	0.000	0.286
18.335	-7.901	-0.914	3.342	5.811	2.440	4.758	0.000	0.235
22.919	-5.963	-1.249	4.084	10.314	2.871	4.297	0.000	0.146
20.351	-7.995	-0.676	2.403	5.190	1.807	1.536	0.000	0.107
19.286	-8.574	-0.866	3.382	7.136	2.543	4.583	0.000	0.105
23.353	-6.294	-1.543	4.260	10.038	2.996	4.976	0.000	0.103
5.722	-8.983	-1.346	1.071	3.725	1.507	-0.659	0.000	0.102
5.478	-8.283	-1.254	0.916	2.674	1.279	-0.589	0.000	0.097
21.723	-5.554	-1.146	2.849	7.811	2.611	4.512	0.000	0.089
17.235	20.636	-1.592	2.826	4.259	1.879	3.983	0.000	0.082
20.096	-7.349	-1.040	3.490	8.144	2.607	4.446	0.000	0.072
18.214	-7.812	-0.990	3.889	5.815	2.488	-0.207	0.000	0.065
19.734	-7.499	-1.212	3.087	7.796	2.654	-0.271	0.000	0.057
13.805	-8.722	-1.315	2.991	9.036	2.767	4.745	0.000	0.053
