4.277	-0.240	-0.487	1.660	3.696	1.000	4.693	0.000	0.965
13.394	13.058	-0.478	2.680	5.193	2.067	3.093	0.000	0.713
10.641	3.427	-1.481	3.259	11.728	2.784	4.555	0.000	0.417
47.150	10.722	-0.357	1.872	2.301	0.799	1.239	0.000	0.342
8.211	2.906	-1.270	2.937	6.753	2.788	4.690	0.000	0.162
14.170	4.243	-1.345	3.067	11.082	2.674	4.897	0.000	0.074
10.607	1.756	-1.502	3.469	11.725	2.954	4.853	0.000	0.073
8.291	3.318	-1.464	2.874	7.707	2.803	3.169	0.000	0.069
7.139	2.803	-1.301	4.023	4.883	2.660	3.247	0.000	0.062
15.442	20.412	-0.583	2.202	4.349	1.364	-0.138	0.000	0.060
14.513	14.123	-0.356	1.463	3.361	1.636	-0.058	0.000	0.055
14.268	12.948	-1.037	3.386	5.898	2.722	0.202	0.000	0.054
