12.942	-4.144	-1.532	1.771	4.087	1.547	4.792	0.000	0.967
4.867	4.061	-1.163	1.837	4.265	1.621	1.541	0.000	0.956
22.269	2.708	-1.697	1.981	4.485	1.435	1.672	0.000	0.939
22.943	-0.092	-1.723	1.633	2.988	1.463	4.800	0.000	0.837
21.778	6.241	-1.716	1.594	3.525	1.585	4.666	0.000	0.212
39.136	-7.738	-1.169	0.865	2.287	1.632	4.374	0.000	0.197
8.286	-7.845	-1.488	1.905	4.219	1.799	4.736	0.000	0.137
38.678	-7.823	-1.509	1.204	2.744	1.557	4.053	0.000	0.125
39.026	-8.036	-0.984	0.758	2.250	1.688	4.537	0.000	0.093
22.454	0.537	-1.803	1.620	2.512	1.502	-0.868	0.000	0.083
6.553	-9.034	-1.209	2.121	4.302	1.791	0.225	0.000	0.082
53.017	-2.451	-2.789	1.180	0.706	0.765	1.020	0.000	0.067
21.623	7.105	-1.832	1.914	3.983	1.564	4.789	0.000	0.067
52.911	-2.687	-2.882	0.533	1.466	1.038	2.609	0.000	0.054
