15.134	15.520	-1.655	2.095	4.655	1.616	1.517	0.000	0.956
15.770	12.118	-1.722	1.983	4.167	1.613	1.553	0.000	0.931
17.435	9.418	-1.378	2.023	4.242	1.583	1.592	0.000	0.907
14.067	18.554	-1.249	2.016	4.248	1.964	4.638	0.000	0.718
25.332	9.069	-1.677	2.277	4.303	1.546	1.627	0.000	0.407
17.264	19.225	-1.247	3.356	9.044	2.808	4.670	0.000	0.294
11.003	-9.676	-1.329	2.296	4.293	1.743	1.154	0.000	0.226
20.884	19.632	-1.109	3.064	10.986	2.831	4.620	0.000	0.116
24.779	19.782	-1.350	3.390	10.272	2.821	4.763	0.000	0.079
18.059	9.695	-1.450	3.130	6.509	3.188	2.952	0.000	0.076
15.671	18.417	-1.688	2.784	6.792	2.907	4.550	0.000	0.075
16.184	19.872	-1.358	3.593	9.410	2.834	4.361	0.000	0.073
17.483	9.453	-1.468	2.502	4.491	1.610	3.079	0.000	0.070
13.577	19.196	-1.245	2.019	3.979	1.772	4.292	0.000	0.065
18.341	9.830	-1.523	3.062	6.728	3.890	1.823	0.000	0.060
16.172	16.623	-1.986	3.194	6.638	2.417	4.750	0.000	0.054
15.782	12.145	-1.736	2.717	4.319	1.605	3.048	0.000	0.053
15.073	15.622	-1.621	3.034	4.735	1.530	0.201	0.000	0.052
14.832	20.101	-1.484	3.344	7.709	2.388	3.160	0.000	0.051
