9.391	3.350	-1.282	2.072	4.923	1.552	1.605	0.000	0.951
28.588	4.393	-1.953	2.055	4.220	1.415	1.574	0.000	0.822
38.431	2.889	-2.045	2.810	5.911	2.895	1.496	0.000	0.691
5.741	-2.568	-1.253	3.351	10.187	2.638	4.620	0.000	0.296
16.718	0.381	-1.408	0.965	2.780	1.338	4.550	0.000	0.150
16.712	0.044	-1.543	0.902	2.635	1.398	4.680	0.000	0.132
16.466	0.087	-1.341	0.859	2.683	1.365	3.183	0.000	0.103
5.754	-1.343	-1.225	3.506	11.254	2.801	4.477	0.000	0.076
38.345	2.997	-2.079	3.285	5.906	2.874	0.108	0.000	0.074
16.843	-0.339	-1.612	0.968	2.538	1.498	4.624	0.000	0.071
16.763	-0.286	-1.595	0.876	2.681	1.438	-0.148	0.000	0.065
4.988	7.700	-0.687	0.905	2.578	1.188	1.391	0.000	0.063
4.929	-0.167	-1.202	2.748	9.542	2.292	4.374	0.000	0.062
8.138	-1.746	-1.070	2.730	9.379	2.714	4.442	0.000	0.055
5.126	-3.710	-1.026	3.581	9.356	2.777	4.636	0.000	0.050
