13.781	-0.374	-1.495	1.785	4.025	1.583	4.705	0.000	0.965
40.726	-5.482	-2.208	2.479	4.799	2.749	4.771	0.000	0.855
8.826	5.858	-1.337	2.775	6.743	2.988	4.622	0.000	0.292
11.646	6.002	-1.505	3.133	11.730	3.075	4.602	0.000	0.286
12.458	4.411	-1.467	3.733	12.057	3.016	4.762	0.000	0.126
8.904	14.225	-2.005	1.441	3.604	1.548	4.712	0.000	0.120
27.680	-9.425	-1.439	2.232	4.973	1.715	4.835	0.000	0.081
40.621	-5.373	-2.246	3.121	4.572	2.673	-0.054	0.000	0.073
7.202	6.447	-1.112	2.667	4.623	2.153	0.100	0.000	0.073
8.525	6.013	-1.340	3.122	6.493	2.985	3.264	0.000	0.068
8.014	6.496	-1.216	2.881	5.450	2.560	4.559	0.000	0.062
5.955	-4.677	-1.011	1.685	2.981	1.475	5.029	0.000	0.060
14.820	-7.682	-1.137	2.120	3.528	1.511	4.801	0.000	0.059
62.488	6.419	-3.252	1.061	0.630	0.771	1.513	0.000	0.058
