33.117	19.835	-2.323	2.197	4.180	1.740	1.517	0.000	0.869
39.411	16.811	-3.602	13.597	6.651	13.684	2.588	0.000	0.300
39.042	17.688	-3.560	11.990	6.882	13.213	1.051	0.000	0.226
38.874	15.237	-2.321	8.394	7.733	12.873	0.096	0.000	0.203
38.039	15.961	-2.460	3.318	14.515	13.469	3.048	0.000	0.190
38.062	15.163	-2.392	3.513	14.142	12.710	2.733	0.000	0.161
4.767	-4.200	-1.103	1.195	2.833	1.371	-0.551	0.000	0.161
38.401	19.097	-3.163	10.534	6.274	13.347	2.308	0.000	0.160
4.370	-3.338	-1.065	1.012	2.044	1.345	1.455	0.000	0.141
4.762	-3.626	-1.002	1.074	2.336	1.358	3.005	0.000	0.101
37.078	18.774	-2.076	3.617	8.488	6.308	2.928	0.000	0.093
4.503	-3.029	-1.100	0.858	2.213	1.258	1.513	0.000	0.093
4.414	-3.493	-0.852	0.990	2.181	1.319	0.054	0.000	0.090
37.626	15.595	-1.664	4.125	7.527	8.171	-0.867	0.000	0.084
33.035	19.876	-2.346	2.780	4.521	1.796	0.044	0.000	0.081
38.262	13.089	-2.190	6.201	8.851	10.430	0.635	0.000	0.073
39.105	13.730	-2.682	3.916	10.291	10.996	1.911	0.000	0.070
38.419	4.038	-2.456	5.007	9.593	9.253	0.647	0.000	0.069
4.695	-3.774	-1.189	1.229	2.560	1.347	1.960	0.000	0.056
