10.446	7.803	-1.722	1.967	4.530	1.738	1.428	0.000	0.986
12.527	4.383	-1.621	2.027	4.521	1.568	1.508	0.000	0.963
50.278	11.733	-3.132	1.730	3.009	1.509	4.541	0.000	0.653
23.221	13.456	-2.301	1.930	4.664	1.605	-0.203	0.000	0.424
9.445	-0.025	-0.983	2.194	4.491	2.346	4.683	0.000	0.359
11.042	-1.021	-1.256	3.328	9.256	3.183	4.881	0.000	0.299
6.564	-3.814	-1.268	2.813	8.715	2.810	4.794	0.000	0.270
10.206	-0.516	-1.055	2.257	6.782	2.645	4.703	0.000	0.138
49.367	11.480	-3.350	1.922	1.069	1.890	-1.831	0.000	0.138
8.938	-3.112	-1.233	3.133	12.236	2.952	4.763	0.000	0.122
11.042	-2.648	-1.283	3.185	10.499	2.872	4.806	0.000	0.086
48.970	10.864	-3.673	1.880	1.141	1.830	-1.824	0.000	0.058
3.482	-4.418	-0.519	1.599	3.681	1.529	0.100	0.000	0.054
49.751	11.401	-3.157	2.032	1.646	1.652	-1.321	0.000	0.051
