15.747	8.209	-1.258	1.759	4.300	1.541	4.739	0.000	0.984
18.210	-0.379	-1.277	1.891	3.631	1.608	4.694	0.000	0.968
20.157	15.451	-1.373	1.542	4.231	1.863	1.590	0.000	0.939
19.543	3.845	-1.427	1.755	4.454	1.890	4.717	0.000	0.925
4.758	7.853	-0.955	1.746	3.858	1.454	4.538	0.000	0.907
46.340	5.021	-2.003	2.411	5.065	2.704	4.873	0.000	0.824
68.787	2.732	-2.212	1.646	2.660	1.108	5.012	0.000	0.652
13.104	12.198	-1.484	2.883	9.874	2.663	4.727	0.000	0.096
21.021	-13.814	-0.535	3.314	7.373	2.602	4.848	0.000	0.094
67.686	3.084	-2.644	0.613	1.564	1.392	3.377	0.000	0.087
11.064	-15.944	-0.508	3.306	4.370	1.809	4.629	0.000	0.068
12.834	-3.210	-1.595	1.549	2.979	1.466	4.702	0.000	0.062
68.010	2.831	-2.410	0.709	1.477	1.262	3.240	0.000	0.060
17.396	-0.349	-1.336	1.784	1.625	1.612	-1.429	0.000	0.060
20.122	15.499	-1.315	2.139	4.258	1.744	2.887	0.000	0.056
2.016	-2.812	-0.506	0.566	2.774	0.972	2.821	0.000	0.056
67.387	3.262	-2.883	0.447	1.442	1.273	3.144	0.000	0.056
46.298	5.263	-2.064	3.105	5.329	2.707	-0.389	0.000	0.055
26.816	-5.721	-0.002	1.395	1.424	1.634	3.144	0.000	0.055
1.878	-3.007	-0.471	0.604	2.745	1.011	2.798	0.000	0.055
68.074	2.860	-2.305	1.345	1.777	1.097	5.205	0.000	0.054
23.400	-14.005	-0.569	3.169	6.045	2.673	4.753	0.000	0.054
