14.113	2.585	-1.612	1.793	3.520	1.745	4.402	0.000	0.871
21.435	19.237	-1.215	3.223	6.113	2.884	2.955	0.000	0.470
17.159	-2.519	-1.723	1.798	4.080	1.784	2.626	0.000	0.390
6.482	9.786	-0.854	1.890	4.337	1.840	4.592	0.000	0.360
22.293	20.133	-1.247	4.345	7.650	3.972	2.756	0.000	0.255
6.329	0.651	-1.522	2.729	5.357	2.451	-0.111	0.000	0.220
21.424	22.017	-1.047	3.128	6.608	2.652	3.042	0.000	0.198
6.564	10.727	-0.794	2.951	5.259	2.345	-0.121	0.000	0.185
21.761	19.328	-1.202	3.531	5.982	2.867	4.427	0.000	0.117
23.063	20.416	-1.339	5.589	10.893	8.285	4.072	0.000	0.096
21.259	17.428	-0.947	3.201	5.452	2.492	3.154	0.000	0.085
21.697	20.524	-1.292	3.436	6.115	2.630	3.729	0.000	0.083
23.371	19.073	-1.669	5.680	9.846	7.260	5.113	0.000	0.076
22.172	22.254	-1.143	4.840	10.071	8.902	-0.353	0.000	0.074
23.238	-1.787	-0.869	3.401	5.577	2.536	2.814	0.000	0.071
23.834	0.540	-0.969	2.011	3.119	1.771	4.530	0.000	0.065
13.362	1.651	-1.708	1.968	2.525	1.680	-1.101	0.000	0.059
6.334	3.258	-1.511	2.956	5.734	2.308	2.954	0.000	0.056
