6.596	-3.681	-1.050	1.879	3.960	1.671	4.744	0.000	0.977
11.975	12.312	-1.465	1.744	3.830	1.684	4.509	0.000	0.964
2.801	0.116	-0.579	1.559	3.484	0.994	4.683	0.000	0.895
3.704	5.648	-0.982	1.697	2.389	1.430	1.374	0.000	0.586
50.235	39.429	-3.204	1.689	3.422	1.618	4.183	0.000	0.560
14.236	8.588	-0.176	1.455	3.189	1.676	2.902	0.000	0.461
7.066	3.277	-1.123	1.718	3.336	1.696	4.442	0.000	0.256
6.061	2.682	-0.799	1.111	1.620	1.504	-1.131	0.000	0.193
49.734	39.469	-3.099	1.705	3.493	1.556	4.965	0.000	0.143
49.113	39.536	-3.034	1.228	2.650	1.628	-0.978	0.000	0.117
15.692	9.355	-0.955	2.537	4.728	2.553	4.390	0.000	0.107
6.048	3.031	-0.830	1.142	1.619	1.501	-1.121	0.000	0.107
14.057	8.687	-0.355	1.169	1.842	1.633	-0.652	0.000	0.106
14.802	9.000	-0.433	2.192	3.593	1.802	3.183	0.000	0.073
49.148	39.196	-3.201	0.959	1.700	1.515	1.730	0.000	0.065
49.874	39.531	-3.227	1.515	3.073	1.686	3.504	0.000	0.061
6.476	3.104	-0.965	1.552	2.162	1.585	-0.369	0.000	0.054
1.864	0.276	-0.804	1.455	2.231	1.355	1.729	0.000	0.053
43.407	39.552	-2.879	1.469	4.286	1.484	-0.359	0.000	0.052
11.928	12.277	-1.457	2.121	4.023	1.636	3.223	0.000	0.051
