9.820	3.350	-1.397	1.769	4.124	1.512	4.731	0.000	0.986
22.797	3.098	-1.975	1.795	3.955	1.611	4.634	0.000	0.879
18.344	-7.101	-1.614	1.764	3.701	1.683	4.841	0.000	0.819
21.702	-2.958	-1.688	2.488	5.950	3.089	4.765	0.000	0.551
38.241	3.451	-2.157	1.354	2.958	1.631	4.212	0.000	0.353
12.809	-7.130	-1.457	1.657	3.776	1.488	-0.404	0.000	0.247
17.202	-6.728	-1.469	1.756	1.701	1.599	-1.379	0.000	0.167
10.279	-11.613	-1.082	2.819	7.048	2.683	4.155	0.000	0.153
12.389	-11.969	-0.827	3.722	8.774	2.780	5.102	0.000	0.152
23.573	-3.199	-1.742	3.114	10.303	2.935	4.745	0.000	0.124
12.331	-12.334	-1.135	3.407	9.086	2.851	4.496	0.000	0.107
13.937	-12.898	-0.982	4.622	9.459	3.003	4.808	0.000	0.107
11.829	-15.340	-0.829	2.870	7.798	2.991	4.763	0.000	0.097
9.147	-11.592	-0.788	2.814	5.746	2.195	4.494	0.000	0.087
12.887	-7.016	-1.625	1.618	3.343	1.445	4.876	0.000	0.074
23.530	-0.656	-1.815	2.923	9.908	2.680	4.646	0.000	0.067
7.863	-12.163	-0.333	2.223	3.826	1.721	2.673	0.000	0.062
21.404	-2.776	-1.786	3.257	6.045	2.990	-0.245	0.000	0.061
12.559	-12.259	-0.851	3.908	9.805	2.982	-0.565	0.000	0.059
21.852	2.976	-2.023	1.829	1.985	1.623	-1.227	0.000	0.057
13.173	4.860	-1.665	3.069	9.645	2.626	4.703	0.000	0.057
13.910	-14.912	-1.086	3.927	10.388	2.932	4.823	0.000	0.056
15.448	-5.451	-1.433	1.360	2.737	1.577	3.147	0.000	0.054
17.319	-7.325	-1.411	1.902	1.569	1.615	-1.502	0.000	0.053
17.692	-6.525	-1.697	1.911	2.343	1.648	-1.045	0.000	0.053
