6.452	-5.660	-1.041	1.795	4.377	1.634	4.649	0.000	0.989
18.459	8.320	-1.666	1.698	4.132	1.592	4.747	0.000	0.979
15.836	-3.659	-1.369	1.784	3.560	1.647	4.895	0.000	0.972
39.495	1.821	-2.156	1.689	2.915	1.494	4.654	0.000	0.956
13.275	-6.726	-1.297	1.762	3.458	1.550	5.328	0.000	0.935
33.067	5.314	-1.972	1.942	3.801	1.618	4.698	0.000	0.912
20.825	-8.167	-1.496	1.679	3.584	1.467	5.441	0.000	0.387
35.739	-6.492	0.040	1.871	3.026	1.051	1.791	0.000	0.142
20.371	-7.399	-1.749	1.862	1.869	1.522	-0.928	0.000	0.121
14.688	-3.519	-1.385	1.910	1.233	1.753	-1.406	0.000	0.094
12.849	-6.157	-1.369	2.037	1.899	1.538	-1.051	0.000	0.086
15.408	12.094	-1.866	2.586	9.140	2.667	4.724	0.000	0.076
38.758	1.679	-2.067	1.347	1.622	1.649	-1.049	0.000	0.071
32.006	5.429	-1.826	1.259	1.888	1.602	-0.760	0.000	0.051
