19.793	6.262	-1.646	1.784	4.073	1.661	4.747	0.000	0.987
34.865	5.502	-2.298	1.818	3.686	1.534	4.762	0.000	0.980
10.640	-0.084	-1.389	1.778	3.445	1.445	4.739	0.000	0.840
53.805	5.941	-3.788	1.603	2.732	1.246	4.660	0.000	0.235
52.506	6.021	-3.364	1.215	0.797	0.800	1.634	0.000	0.080
52.594	5.711	-3.344	1.176	0.725	0.792	1.776	0.000	0.074
22.993	-30.214	-0.889	0.767	2.607	1.542	4.698	0.000	0.071
52.852	5.809	-3.396	1.398	1.055	0.920	1.472	0.000	0.066
52.463	6.417	-3.682	0.790	1.206	1.346	-0.885	0.000	0.064
19.495	8.214	-2.033	2.600	7.296	2.515	4.634	0.000	0.058
10.201	0.212	-1.459	1.755	2.416	1.480	-0.588	0.000	0.058
67.715	-10.270	-2.758	2.736	6.146	6.291	2.452	0.000	0.053
52.364	5.805	-3.509	0.655	1.388	1.121	2.503	0.000	0.052
53.466	6.378	-3.456	1.517	1.935	1.165	4.318	0.000	0.051
