13.028	-6.573	-1.174	1.784	3.727	1.468	5.172	0.000	0.783
51.285	-26.759	0.938	2.002	2.745	0.793	2.156	0.000	0.676
15.370	9.521	-0.604	2.117	5.045	1.561	3.474	0.000	0.309
15.618	1.539	-1.391	2.170	5.397	2.178	5.246	0.000	0.156
5.644	-9.160	-1.319	3.686	10.840	3.029	5.380	0.000	0.116
5.151	-9.125	-1.040	3.377	7.701	2.857	-0.496	0.000	0.101
7.979	-5.159	-1.448	3.402	5.913	2.992	3.823	0.000	0.090
15.650	8.655	-0.597	2.522	5.051	2.085	3.537	0.000	0.089
13.269	-5.899	-1.160	2.196	4.022	1.553	4.780	0.000	0.087
14.372	11.041	-0.602	3.008	5.088	1.949	-0.079	0.000	0.076
13.238	11.316	-0.710	4.743	4.685	2.097	4.139	0.000	0.065
8.490	-7.469	-1.438	2.779	8.952	2.831	5.286	0.000	0.060
50.623	-26.347	0.697	1.976	1.642	1.034	1.833	0.000	0.058
