15.200	-1.186	-1.381	1.784	4.092	1.583	4.845	0.000	0.964
6.466	6.639	-1.089	1.849	3.702	1.581	4.843	0.000	0.886
19.119	-6.625	-1.239	2.096	4.615	2.157	4.882	0.000	0.809
50.044	-7.252	-2.207	1.485	2.920	1.434	4.670	0.000	0.750
57.548	7.494	-2.007	1.869	4.065	1.808	5.210	0.000	0.263
10.982	-7.847	-0.937	1.755	3.773	1.793	4.952	0.000	0.243
20.593	-6.871	-1.573	2.580	6.916	2.796	4.850	0.000	0.136
15.427	8.484	-1.325	2.535	4.718	1.907	-0.352	0.000	0.095
57.065	13.913	-2.964	1.285	0.894	0.860	1.321	0.000	0.081
56.900	14.485	-2.740	1.157	0.933	0.767	0.638	0.000	0.073
57.202	14.200	-2.871	1.211	0.658	0.892	1.269	0.000	0.069
16.133	7.756	-1.063	2.164	4.005	1.924	3.312	0.000	0.067
16.547	9.561	-1.456	1.881	3.708	1.517	4.189	0.000	0.059
16.341	7.548	-1.149	2.036	3.692	1.768	4.467	0.000	0.055
15.556	7.961	-1.133	2.402	4.099	1.772	1.670	0.000	0.053
57.165	14.514	-2.829	0.845	1.786	1.065	2.547	0.000	0.053
18.280	-6.862	-1.339	2.440	3.074	2.076	-0.654	0.000	0.052
56.694	13.867	-3.006	1.306	0.892	0.819	1.668	0.000	0.051
