42.676	1.474	-2.457	1.956	3.681	1.707	4.769	0.000	0.889
56.707	-0.588	-3.092	1.489	2.553	1.080	4.605	0.000	0.381
38.534	15.849	-2.796	10.610	7.590	14.617	2.519	0.000	0.213
38.320	14.840	-1.674	3.541	13.136	10.879	2.988	0.000	0.196
38.189	14.957	-1.590	3.973	11.189	9.379	-0.567	0.000	0.194
38.404	18.933	-3.405	11.606	6.472	14.298	0.744	0.000	0.188
37.765	16.249	-2.307	3.505	14.091	13.059	0.186	0.000	0.184
38.327	19.625	-3.430	10.953	6.604	13.660	2.052	0.000	0.180
38.935	13.663	-2.022	6.612	8.909	11.302	1.119	0.000	0.109
38.422	22.253	-3.091	9.646	7.047	14.005	2.505	0.000	0.098
37.521	18.936	-2.581	3.828	10.728	11.715	3.018	0.000	0.092
39.019	12.924	-2.595	3.702	11.103	11.227	2.066	0.000	0.080
39.019	1.977	-2.406	6.362	9.455	8.886	-0.101	0.000	0.079
56.201	-0.718	-2.901	1.462	1.379	0.904	1.405	0.000	0.079
43.167	0.993	-2.732	2.262	4.698	2.085	4.560	0.000	0.065
38.641	3.950	-2.409	4.528	9.179	7.773	0.945	0.000	0.063
55.656	-0.665	-3.039	1.271	0.822	0.833	1.458	0.000	0.057
38.118	15.080	-1.612	4.213	7.659	7.933	-1.102	0.000	0.056
