23.048	-1.679	-1.797	1.684	3.241	1.465	4.818	0.000	0.928
52.392	-9.811	-1.975	0.761	1.795	1.674	0.403	0.000	0.470
52.339	-10.704	-1.208	1.565	2.984	1.461	0.634	0.000	0.222
48.318	7.466	-3.067	1.634	3.676	1.542	4.724	0.000	0.221
52.330	-10.261	-1.487	0.827	1.872	1.721	3.488	0.000	0.207
26.468	-8.333	-2.200	1.892	3.371	1.887	4.644	0.000	0.162
52.187	-9.621	-2.403	0.682	1.648	1.717	3.323	0.000	0.145
53.232	-10.019	-2.009	1.634	2.811	1.697	4.813	0.000	0.113
52.798	-10.146	-1.952	1.170	2.333	1.727	3.261	0.000	0.104
61.806	-7.014	-3.420	1.154	1.975	1.220	4.459	0.000	0.084
51.960	-10.132	-1.830	0.735	1.886	1.629	3.713	0.000	0.083
68.656	-21.700	-1.232	1.683	4.031	1.241	3.121	0.000	0.082
22.172	-1.664	-1.639	1.752	1.899	1.548	4.724	0.000	0.079
8.639	-10.315	-0.898	2.533	5.317	1.975	4.844	0.000	0.074
38.827	-19.867	-0.662	2.495	5.032	1.761	0.043	0.000	0.070
52.650	-9.847	-1.963	1.374	2.200	1.653	4.493	0.000	0.069
60.845	-7.247	-3.490	0.676	1.224	1.356	-0.363	0.000	0.068
23.104	-7.989	-1.130	1.369	2.533	1.464	2.778	0.000	0.055
52.841	-10.442	-1.770	1.853	2.877	1.625	4.729	0.000	0.055
5.839	-7.950	-1.277	2.128	4.903	1.978	5.021	0.000	0.053
