33.204	19.873	-2.311	2.141	4.422	1.753	1.577	0.000	0.927
38.933	17.263	-3.168	11.351	6.634	13.534	2.512	0.000	0.287
38.594	16.819	-2.828	5.547	9.989	14.013	3.092	0.000	0.229
38.336	15.223	-2.463	3.094	14.614	13.251	3.055	0.000	0.209
38.781	19.185	-3.109	9.470	6.855	13.070	0.751	0.000	0.194
38.811	14.857	-3.244	9.578	7.176	12.548	0.146	0.000	0.146
38.517	19.005	-2.810	4.496	10.060	11.519	0.794	0.000	0.111
37.894	15.995	-2.126	3.371	10.905	10.982	2.752	0.000	0.107
37.475	18.962	-2.203	4.532	7.198	7.565	1.654	0.000	0.084
37.362	19.153	-2.175	3.642	8.128	7.628	-0.374	0.000	0.081
35.703	19.990	-2.327	3.101	7.506	5.013	4.942	0.000	0.058
33.195	19.890	-2.321	2.962	4.819	1.799	0.024	0.000	0.053
20.361	-5.085	-2.105	1.533	3.338	1.593	-0.680	0.000	0.053
