13.145	-0.201	-1.331	1.764	4.158	1.637	4.742	0.000	0.976
25.388	2.701	-2.261	1.832	3.795	1.522	1.263	0.000	0.818
64.064	11.502	-2.322	1.920	4.527	1.603	0.201	0.000	0.722
5.308	-7.841	-0.800	1.692	3.817	1.762	4.816	0.000	0.315
16.987	-6.374	-0.740	1.996	3.946	1.565	4.795	0.000	0.290
6.622	-7.752	-0.816	2.437	6.360	2.322	4.798	0.000	0.179
8.107	-6.456	-0.764	3.398	8.296	2.680	4.956	0.000	0.166
44.904	-5.569	-0.763	1.757	2.422	1.321	4.575	0.000	0.106
9.617	-6.086	-1.266	3.227	7.343	2.967	1.567	0.000	0.103
6.608	-5.874	-1.071	2.772	7.834	2.729	4.673	0.000	0.089
25.056	2.612	-2.368	2.495	3.335	1.694	0.053	0.000	0.078
20.318	8.710	-1.041	1.614	3.100	1.402	-0.666	0.000	0.064
21.827	18.074	-1.453	3.128	9.207	2.663	4.831	0.000	0.059
8.083	-7.672	-0.926	3.395	8.739	2.958	4.709	0.000	0.057
13.187	-5.963	-1.055	3.061	7.013	2.806	4.676	0.000	0.056
