6.790	-0.492	-1.189	1.803	3.709	1.486	4.654	0.000	0.920
9.073	-10.285	-0.621	2.568	6.364	2.740	1.564	0.000	0.393
22.010	-5.959	-1.342	2.618	7.039	2.661	4.784	0.000	0.325
8.509	-4.920	-1.241	1.910	2.239	1.312	4.936	0.000	0.229
14.135	9.764	-1.072	2.909	6.266	2.338	4.693	0.000	0.162
9.309	10.525	-0.713	3.224	6.617	2.553	1.359	0.000	0.150
22.010	-6.987	-1.482	3.031	7.312	2.659	5.189	0.000	0.136
9.886	-10.765	-0.756	3.682	8.012	3.038	4.466	0.000	0.125
13.919	-10.403	-0.543	2.484	6.309	2.307	4.973	0.000	0.103
7.548	10.396	-0.899	2.162	5.460	1.710	-0.479	0.000	0.100
19.997	-10.288	-0.762	2.562	5.498	2.270	4.643	0.000	0.097
21.566	-8.648	-1.561	4.030	6.928	2.748	5.358	0.000	0.090
19.956	-9.038	-1.018	3.487	5.608	2.197	5.282	0.000	0.073
9.659	-9.469	-1.019	4.533	7.401	2.586	5.234	0.000	0.067
9.590	-10.663	-0.761	4.374	6.998	3.161	-0.164	0.000	0.062
7.388	10.605	-0.876	2.050	4.169	1.494	5.039	0.000	0.059
11.120	-10.458	-0.825	2.999	8.136	2.855	1.802	0.000	0.059
13.016	10.825	-1.164	2.769	8.068	2.877	1.629	0.000	0.056
23.880	-6.531	-1.362	3.240	9.941	2.897	4.827	0.000	0.053
8.038	-10.436	-0.638	3.164	5.222	2.505	3.300	0.000	0.052
8.263	10.855	-0.619	2.283	4.251	1.713	4.862	0.000	0.052
10.254	10.575	-0.961	4.874	8.822	2.958	4.426	0.000	0.051
6.640	-0.597	-1.215	1.855	3.557	1.445	-0.072	0.000	0.050
