7.180	3.167	-1.392	1.825	4.368	1.586	4.746	0.000	0.978
7.382	-0.296	-1.093	1.932	3.450	1.745	4.772	0.000	0.955
17.712	3.161	-1.758	1.713	4.587	1.962	4.739	0.000	0.948
13.052	12.537	-1.799	1.846	4.138	1.619	4.726	0.000	0.941
5.826	-6.625	-1.111	1.872	3.948	1.607	4.843	0.000	0.874
10.827	15.490	-1.952	1.798	4.124	1.570	1.461	0.000	0.827
17.386	9.801	-1.166	2.737	8.306	2.853	4.630	0.000	0.399
18.983	10.132	-1.049	3.944	10.517	3.070	4.610	0.000	0.358
16.976	-10.382	-0.604	4.278	7.090	3.142	5.022	0.000	0.300
16.743	-11.793	-0.496	3.756	7.816	2.986	4.475	0.000	0.193
20.558	-9.942	-0.643	3.195	9.024	3.248	4.628	0.000	0.150
23.106	-9.665	-1.028	3.053	8.802	2.960	4.724	0.000	0.104
16.642	-11.370	-0.742	3.864	7.976	3.031	3.272	0.000	0.088
17.288	-10.214	-0.724	4.317	8.531	3.222	-0.368	0.000	0.080
18.327	-9.570	-0.556	4.657	7.183	2.915	4.713	0.000	0.058
18.827	18.762	-0.580	1.292	1.806	1.513	4.472	0.000	0.056
18.479	8.471	-1.514	3.800	9.341	2.978	4.590	0.000	0.053
5.054	-6.810	-0.880	1.569	2.676	1.545	1.924	0.000	0.053
