16.916	14.058	-1.502	2.130	4.435	1.664	-0.393	0.000	0.948
24.111	7.671	-1.841	2.143	4.703	1.730	2.390	0.000	0.648
38.748	18.139	-3.519	11.716	6.288	14.015	3.073	0.000	0.281
38.391	16.049	-2.544	8.200	8.371	12.928	2.601	0.000	0.212
37.877	15.651	-2.207	3.259	13.540	12.445	3.140	0.000	0.205
38.796	18.358	-3.706	11.541	6.332	13.971	0.970	0.000	0.175
38.527	2.247	-2.501	6.013	9.635	10.449	0.020	0.000	0.107
37.618	14.507	-1.836	3.891	13.476	12.059	-0.320	0.000	0.096
38.574	4.049	-2.337	4.364	8.074	6.911	0.933	0.000	0.081
38.071	16.971	-2.294	4.218	9.970	10.293	2.780	0.000	0.080
27.718	39.293	-2.728	5.534	10.851	12.419	1.717	0.000	0.065
38.202	19.423	-2.975	4.676	9.857	12.052	0.402	0.000	0.065
38.055	13.674	-1.651	5.516	10.616	10.066	3.873	0.000	0.059
33.249	39.646	-2.135	1.736	4.691	1.262	-0.377	0.000	0.053
39.649	20.478	-3.324	8.555	7.817	12.591	-0.091	0.000	0.052
