13.119	5.230	-1.638	1.953	4.572	1.672	1.490	0.000	0.975
12.693	13.181	-1.761	2.063	4.560	1.478	2.929	0.000	0.917
19.642	13.073	-2.091	2.143	5.379	1.943	5.180	0.000	0.872
31.288	8.827	-2.249	1.527	2.936	1.547	4.632	0.000	0.829
7.910	-0.055	-1.072	2.033	4.728	2.157	4.856	0.000	0.477
9.565	-0.958	-1.369	3.050	9.550	3.004	4.864	0.000	0.234
9.259	-3.243	-1.093	3.263	11.746	2.920	4.778	0.000	0.222
5.934	-3.169	-1.309	2.809	9.347	2.711	4.757	0.000	0.193
10.431	-2.243	-1.301	3.258	11.846	2.757	4.811	0.000	0.094
20.478	13.706	-2.301	2.889	6.137	2.171	5.164	0.000	0.092
8.388	12.360	-1.972	1.476	3.786	1.775	3.833	0.000	0.078
29.498	38.904	-0.189	2.008	3.646	1.335	3.325	0.000	0.063
31.321	8.808	-2.390	1.681	2.982	1.547	3.209	0.000	0.061
11.610	20.136	-1.284	1.763	2.997	1.324	-0.138	0.000	0.054
