15.934	3.382	-1.674	1.703	3.822	1.492	4.681	0.000	0.956
21.865	6.477	-1.754	1.516	3.048	1.354	4.529	0.000	0.607
47.010	5.359	-2.260	2.419	4.537	2.303	4.695	0.000	0.602
32.444	4.645	-1.970	1.489	3.188	1.450	4.290	0.000	0.576
62.150	3.885	-1.795	1.712	2.814	1.354	4.732	0.000	0.396
63.230	3.939	-2.294	2.052	5.174	2.402	4.663	0.000	0.110
21.585	6.003	-1.626	1.577	3.149	1.277	-0.324	0.000	0.087
10.022	-1.488	-1.356	3.200	9.844	2.677	4.722	0.000	0.080
16.060	1.713	-1.600	2.061	4.389	1.682	5.027	0.000	0.066
21.900	5.895	-1.764	1.675	3.249	1.553	5.146	0.000	0.065
46.839	5.524	-2.228	2.939	4.533	2.273	-0.018	0.000	0.060
61.230	4.084	-2.157	0.725	1.692	1.447	-0.247	0.000	0.053
68.621	26.417	-2.887	2.043	5.129	2.614	4.130	0.000	0.051
