3.883	3.094	-0.981	1.797	4.141	1.481	4.705	0.000	0.977
6.989	-0.238	-1.104	1.979	3.379	1.715	4.687	0.000	0.925
20.959	3.383	-1.844	1.749	3.973	1.463	4.683	0.000	0.905
18.968	5.480	-1.570	1.807	3.626	1.868	4.491	0.000	0.838
21.273	9.555	-1.466	1.357	3.275	1.446	4.733	0.000	0.254
8.246	-11.074	-1.121	2.654	6.144	2.721	5.029	0.000	0.131
12.398	-10.573	-0.505	3.098	9.982	2.872	4.585	0.000	0.114
9.436	9.830	-0.792	3.067	9.469	2.874	4.680	0.000	0.110
6.991	-12.369	-2.069	5.864	10.077	3.129	5.879	0.000	0.085
18.051	4.995	-1.447	1.777	1.747	1.832	-0.982	0.000	0.081
13.923	-9.665	-0.589	3.063	8.951	2.856	4.642	0.000	0.079
6.796	-11.667	-1.179	2.472	6.776	2.584	5.139	0.000	0.076
25.079	-5.979	-1.565	1.857	3.220	1.491	5.253	0.000	0.072
20.461	3.852	-1.853	1.993	3.807	1.633	4.560	0.000	0.072
22.091	9.874	-1.612	1.816	5.625	1.964	4.979	0.000	0.069
6.923	-11.276	-1.166	4.011	7.433	2.973	5.607	0.000	0.064
4.312	-2.450	-0.534	0.694	2.402	1.165	0.123	0.000	0.059
20.572	5.598	-1.684	2.308	4.454	1.751	4.762	0.000	0.058
23.094	10.536	-1.312	2.609	8.619	2.494	4.783	0.000	0.055
6.870	9.272	-0.779	2.027	5.426	2.234	4.725	0.000	0.055
19.735	3.887	-1.786	1.918	2.937	1.801	-0.769	0.000	0.053
4.462	-2.056	-0.779	0.746	2.438	1.159	1.544	0.000	0.052
