22.098	-1.282	-1.911	1.719	3.604	1.459	4.793	0.000	0.898
28.000	17.203	-1.651	1.782	3.576	1.767	4.844	0.000	0.324
9.092	11.496	-1.820	2.140	4.219	1.573	1.436	0.000	0.128
59.627	-6.603	-3.405	1.153	0.669	0.757	1.623	0.000	0.092
19.287	-12.258	-0.490	3.240	4.451	2.055	4.483	0.000	0.069
60.308	-6.922	-3.550	1.152	1.066	0.815	1.576	0.000	0.066
49.336	37.473	-1.756	6.227	9.002	6.630	3.162	0.000	0.065
60.497	-6.686	-3.517	1.201	1.194	0.850	1.603	0.000	0.065
59.885	-6.951	-3.406	1.158	0.685	0.704	1.577	0.000	0.065
59.369	-6.549	-3.317	1.200	0.609	0.748	1.877	0.000	0.059
59.645	-6.865	-3.536	0.411	1.460	0.987	3.083	0.000	0.057
61.284	-6.893	-3.573	1.216	1.741	1.078	4.762	0.000	0.054
59.705	-7.064	-3.363	1.096	0.635	0.747	2.213	0.000	0.053
59.475	-6.616	-3.456	0.372	1.531	0.957	0.057	0.000	0.050
