10.421	-4.003	-1.368	1.761	3.774	1.547	4.704	0.000	0.965
3.800	2.771	-0.779	1.733	3.498	1.573	4.763	0.000	0.907
3.339	0.110	-0.647	1.660	3.543	1.066	4.826	0.000	0.725
6.458	9.965	-0.024	0.801	2.402	1.397	1.445	0.000	0.241
20.452	-24.233	-0.351	1.658	0.914	2.120	-1.189	0.000	0.228
20.278	-23.987	-0.417	1.581	0.881	1.979	-1.165	0.000	0.114
20.597	-24.505	-0.429	1.477	1.020	2.003	-1.329	0.000	0.091
12.687	-15.660	-1.079	1.461	3.021	1.593	5.230	0.000	0.090
12.562	-15.866	-0.976	0.953	2.497	1.494	-0.666	0.000	0.072
2.695	0.068	-0.747	1.669	2.976	1.135	2.909	0.000	0.065
2.323	0.264	-0.768	1.669	2.258	1.310	1.793	0.000	0.061
6.365	9.687	0.129	0.773	2.522	1.445	0.145	0.000	0.054
