7.788	-0.701	-1.206	1.740	3.401	1.405	4.623	0.000	0.883
45.796	0.420	0.415	1.783	3.313	1.711	1.477	0.000	0.801
2.999	3.822	-0.467	0.953	2.758	1.211	1.642	0.000	0.223
4.648	1.533	-0.287	1.624	2.992	1.102	1.258	0.000	0.116
40.308	3.198	-3.189	2.499	3.709	1.808	2.740	0.000	0.095
68.251	-22.648	-3.982	0.399	1.584	1.066	3.363	0.000	0.089
11.997	-9.950	-0.756	3.418	6.528	2.732	5.368	0.000	0.083
11.072	-9.886	-0.856	2.895	5.734	2.323	-0.315	0.000	0.070
68.240	-23.006	-4.000	0.406	1.618	1.147	3.477	0.000	0.069
7.470	-0.827	-1.141	1.686	3.138	1.376	-0.129	0.000	0.060
68.036	-22.613	-3.899	0.407	1.599	1.141	3.308	0.000	0.060
7.189	-15.583	-2.058	5.703	9.679	2.991	5.805	0.000	0.058
68.437	-22.503	-4.120	0.434	1.574	1.182	3.385	0.000	0.057
39.894	2.608	-3.149	2.147	3.761	1.741	-0.482	0.000	0.056
68.438	-22.882	-4.018	0.447	1.584	1.224	3.565	0.000	0.054
6.915	-0.630	-1.188	1.645	1.897	1.525	1.555	0.000	0.054
12.996	-9.294	-0.779	3.067	7.894	2.787	5.397	0.000	0.054
56.595	7.960	-2.608	1.082	0.951	0.744	1.487	0.000	0.053
68.167	-22.397	-3.926	0.411	1.609	1.111	3.235	0.000	0.052
31.002	-10.582	-2.761	2.012	3.431	1.826	-0.665	0.000	0.052
68.234	-22.583	-3.658	0.771	1.039	0.883	1.590	0.000	0.051
