5.051	-1.220	-0.793	1.894	3.335	1.499	4.966	0.000	0.929
16.490	-13.932	-1.330	2.166	4.734	1.937	3.097	0.000	0.896
24.965	0.668	-1.698	2.207	4.046	1.595	0.672	0.000	0.771
12.779	-5.854	-1.242	2.287	3.654	1.764	-0.604	0.000	0.539
2.243	2.819	-0.832	1.580	2.427	1.229	1.332	0.000	0.441
12.133	-5.994	-1.378	1.213	3.459	1.604	-0.662	0.000	0.170
2.384	2.956	-0.648	1.338	2.522	1.034	0.111	0.000	0.134
2.147	3.562	-0.713	1.360	3.038	1.223	0.284	0.000	0.071
2.165	3.277	-0.841	1.301	2.874	1.446	1.375	0.000	0.059
31.458	5.033	-2.076	2.184	4.101	1.414	3.804	0.000	0.055
4.429	-1.358	-0.859	1.901	1.878	1.586	-0.715	0.000	0.050
