40.877	8.340	-2.281	1.547	3.423	1.559	4.670	0.000	0.969
34.178	-2.729	-1.967	1.825	3.599	1.571	4.770	0.000	0.950
19.987	5.647	-1.705	1.798	4.440	1.643	4.767	0.000	0.944
28.092	2.256	-1.985	1.638	3.218	1.483	4.657	0.000	0.934
21.266	8.956	-1.671	1.692	3.486	1.514	4.771	0.000	0.921
60.582	8.469	-2.953	1.770	2.727	1.159	4.574	0.000	0.839
61.386	-6.406	0.297	1.689	2.998	1.415	4.919	0.000	0.821
31.774	-5.915	-2.054	2.214	4.299	1.615	1.588	0.000	0.729
24.169	18.155	-1.280	2.424	5.853	2.542	4.684	0.000	0.287
44.515	-5.367	-2.616	1.521	3.053	1.552	4.861	0.000	0.250
36.978	-16.162	-0.187	2.118	3.289	1.098	-0.130	0.000	0.166
6.086	-9.798	-1.018	3.228	5.201	2.775	-0.313	0.000	0.127
18.316	22.438	-1.564	2.507	8.647	2.829	4.673	0.000	0.106
25.707	18.418	-1.329	3.329	8.189	2.868	4.635	0.000	0.103
18.777	11.446	-2.148	2.555	7.819	2.521	4.705	0.000	0.096
59.675	8.363	-3.035	1.740	1.028	1.615	-1.516	0.000	0.091
11.447	-8.992	-1.600	3.610	3.746	2.004	4.605	0.000	0.090
5.657	-9.032	-0.994	2.010	3.769	1.939	4.570	0.000	0.080
16.464	27.051	-0.788	1.251	3.277	1.546	4.603	0.000	0.068
59.528	7.989	-3.140	1.842	0.936	1.782	-1.805	0.000	0.066
21.250	10.716	-1.877	2.605	5.941	2.083	4.668	0.000	0.062
31.686	-5.913	-2.108	2.547	4.207	1.625	3.122	0.000	0.062
22.796	18.923	-1.283	2.398	4.782	1.940	-0.236	0.000	0.061
16.170	27.343	-0.777	1.076	2.932	1.451	4.688	0.000	0.056
33.189	-2.908	-2.036	1.888	1.746	1.796	-1.188	0.000	0.055
