5.363	3.212	-1.129	1.882	4.419	1.535	4.720	0.000	0.982
4.761	-0.233	-0.767	1.948	3.348	1.368	4.723	0.000	0.928
14.566	23.866	-2.242	1.660	3.838	1.520	4.795	0.000	0.563
15.900	3.493	-1.613	1.616	4.118	1.945	4.698	0.000	0.407
5.238	-6.925	-1.033	1.721	2.954	1.438	4.912	0.000	0.254
23.647	34.865	-2.843	1.713	4.147	1.728	1.391	0.000	0.163
9.732	-6.567	-1.232	2.044	3.907	1.505	4.884	0.000	0.112
18.250	9.104	-0.706	1.635	3.115	1.531	0.174	0.000	0.100
20.908	-11.594	-0.851	3.127	7.204	2.790	4.692	0.000	0.087
23.231	-9.838	-0.617	3.764	7.559	2.764	4.843	0.000	0.086
14.233	3.410	-1.365	1.439	1.182	1.834	-1.127	0.000	0.080
25.701	-9.907	-0.929	2.994	8.576	2.814	4.689	0.000	0.073
19.651	27.039	-3.485	1.548	3.738	1.631	1.580	0.000	0.073
19.360	-12.467	-0.696	3.764	6.265	2.991	4.998	0.000	0.063
10.928	-4.091	-1.292	1.572	2.768	1.467	4.964	0.000	0.055
10.843	-4.722	-1.267	1.785	2.677	1.533	4.906	0.000	0.051
