35.689	8.541	-2.310	2.046	3.886	1.696	1.591	0.000	0.948
25.619	16.300	-1.446	2.113	4.288	1.359	3.096	0.000	0.358
31.410	9.906	-2.645	1.580	3.359	2.187	4.195	0.000	0.164
25.663	15.839	-1.127	2.292	3.316	1.179	4.427	0.000	0.077
7.644	-4.005	-0.600	2.278	4.596	1.879	2.222	0.000	0.070
35.719	8.584	-2.306	3.178	4.117	1.623	0.085	0.000	0.063
31.401	9.528	-2.370	1.931	3.648	2.114	3.147	0.000	0.060
30.926	9.379	-2.306	1.672	2.512	1.985	-0.712	0.000	0.058
36.892	8.883	-2.659	2.639	6.347	2.752	4.599	0.000	0.058
32.248	9.864	-2.616	1.899	4.325	2.735	4.019	0.000	0.057
