13.114	-0.213	-1.864	1.819	4.320	1.789	5.061	0.000	0.936
8.500	-3.566	-1.228	1.803	4.073	1.484	4.899	0.000	0.911
3.406	-1.458	-0.652	2.612	4.982	1.959	0.302	0.000	0.201
8.703	-9.377	-1.318	3.330	11.076	2.970	4.962	0.000	0.179
50.084	-15.970	-0.256	1.605	2.694	1.093	1.816	0.000	0.161
59.081	3.397	-0.058	1.898	2.194	1.028	1.003	0.000	0.103
7.021	-8.402	-1.616	2.493	7.942	2.830	5.033	0.000	0.093
2.813	-2.053	-0.663	1.662	4.570	1.601	0.500	0.000	0.083
49.427	-15.965	-0.119	1.888	1.861	1.006	1.974	0.000	0.075
4.762	-7.505	-0.682	1.588	3.414	1.652	1.803	0.000	0.069
7.546	-9.030	-1.335	3.613	9.655	2.986	1.010	0.000	0.064
5.147	-1.953	-0.885	2.885	7.720	2.686	0.487	0.000	0.062
7.285	-8.708	-1.284	2.939	10.187	2.944	0.506	0.000	0.056
6.937	-9.002	-1.359	2.921	7.819	2.889	0.112	0.000	0.053
8.555	-7.158	-1.445	2.517	9.791	2.449	4.988	0.000	0.053
