5.794	5.895	-1.243	1.662	3.326	1.446	4.564	0.000	0.801
4.897	-5.475	-1.318	1.530	3.409	1.597	4.754	0.000	0.712
7.936	2.981	-1.032	3.539	9.770	2.819	4.663	0.000	0.369
6.309	-0.265	-0.746	2.038	4.289	1.808	4.692	0.000	0.293
6.911	1.889	-1.254	2.824	7.868	2.827	4.794	0.000	0.167
8.115	3.973	-1.423	3.276	11.458	2.914	4.912	0.000	0.083
5.007	5.936	-1.140	1.619	1.994	1.340	1.179	0.000	0.067
5.482	6.363	-1.305	1.705	2.976	1.336	4.567	0.000	0.058
12.672	19.944	-1.668	1.926	3.120	1.538	3.679	0.000	0.053
6.383	1.917	-1.292	3.043	7.467	2.813	-0.061	0.000	0.052
