10.407	6.647	-1.305	1.832	4.235	1.576	4.721	0.000	0.982
26.851	5.958	-2.101	1.796	3.701	1.575	4.770	0.000	0.978
7.943	0.286	-1.208	1.792	3.706	1.491	4.770	0.000	0.940
31.807	12.271	-2.095	1.966	3.951	1.588	1.725	0.000	0.838
20.091	-5.547	-1.568	2.179	4.726	1.710	1.722	0.000	0.832
20.742	19.482	-1.601	1.813	3.440	1.356	1.640	0.000	0.795
20.287	-11.492	-1.397	1.525	2.623	1.494	4.677	0.000	0.350
21.211	22.655	-1.520	2.383	6.429	2.750	4.777	0.000	0.348
23.387	22.870	-1.153	4.148	9.503	3.044	4.968	0.000	0.219
3.794	-6.200	-0.032	0.563	2.366	1.256	1.913	0.000	0.196
20.533	31.238	-1.791	2.047	4.254	1.799	3.337	0.000	0.146
56.715	-4.489	-3.188	1.049	0.660	0.774	1.276	0.000	0.122
56.755	-4.254	-3.135	1.072	0.618	0.768	1.162	0.000	0.121
57.126	-4.024	-3.265	1.129	1.151	0.945	4.167	0.000	0.104
56.425	-4.435	-3.277	1.039	0.619	0.752	1.581	0.000	0.089
31.754	12.044	-2.078	2.390	4.147	1.636	2.673	0.000	0.088
56.564	-4.587	-3.289	0.420	1.633	1.003	2.782	0.000	0.082
20.229	-11.829	-1.373	1.705	2.546	1.468	-0.448	0.000	0.070
3.710	-6.401	0.056	0.590	2.593	1.244	2.817	0.000	0.066
56.273	-4.262	-3.459	0.345	1.422	1.058	2.723	0.000	0.064
56.853	-4.329	-3.246	0.535	1.622	1.079	-0.044	0.000	0.063
56.793	-4.758	-3.285	1.099	0.742	0.811	2.067	0.000	0.063
20.963	31.438	-1.418	2.888	4.868	1.908	4.428	0.000	0.062
20.772	19.538	-1.788	2.490	3.636	1.459	2.999	0.000	0.060
56.680	-3.970	-3.253	1.085	0.759	0.786	0.836	0.000	0.060
4.070	-6.431	-0.133	0.684	2.774	1.258	2.689	0.000	0.059
56.930	-3.974	-3.488	0.569	1.739	1.152	-0.078	0.000	0.059
56.638	-3.677	-3.228	1.138	0.704	0.807	0.685	0.000	0.055
56.976	-4.670	-3.397	0.515	1.596	1.070	-0.024	0.000	0.055
56.277	-4.149	-3.389	1.152	0.600	0.797	1.566	0.000	0.055
56.256	-3.914	-3.634	0.378	1.436	0.983	2.757	0.000	0.054
6.653	-9.187	-1.288	2.304	3.945	1.508	4.647	0.000	0.053
56.578	-4.155	-3.284	0.386	1.601	1.002	-0.321	0.000	0.051
20.109	-5.613	-1.678	2.964	5.351	1.914	2.735	0.000	0.051
