13.418	-10.238	-0.243	1.810	4.462	2.025	4.717	0.000	0.386
47.578	25.760	-2.477	3.482	12.295	11.775	2.836	0.000	0.286
47.084	16.364	-2.592	3.428	13.593	12.390	2.883	0.000	0.271
20.854	-10.097	-0.465	2.390	5.353	2.232	4.526	0.000	0.257
47.078	13.760	-2.543	3.605	13.775	12.565	2.856	0.000	0.251
47.487	30.397	-1.790	5.310	10.584	10.731	-0.551	0.000	0.242
47.137	20.040	-2.544	3.449	15.670	13.190	2.798	0.000	0.231
47.847	18.834	-2.123	5.961	9.653	10.999	2.417	0.000	0.226
47.642	27.818	-1.976	5.656	9.801	10.804	2.397	0.000	0.220
47.734	11.128	-2.123	5.862	9.240	11.768	2.484	0.000	0.214
47.552	22.063	-2.038	5.453	9.986	12.222	0.078	0.000	0.212
47.547	8.538	-2.327	5.504	10.652	11.492	0.242	0.000	0.210
47.302	10.534	-2.484	3.669	13.830	13.060	2.928	0.000	0.209
47.754	23.548	-2.098	5.003	10.070	11.661	2.407	0.000	0.207
48.264	20.577	-3.091	10.382	7.218	15.000	2.395	0.000	0.201
47.640	7.910	-2.386	4.799	10.594	10.445	1.914	0.000	0.196
47.795	14.106	-2.369	6.887	8.211	13.090	2.355	0.000	0.193
47.837	16.576	-2.405	6.562	7.878	12.690	2.811	0.000	0.192
47.263	23.561	-2.558	3.010	14.136	12.879	2.842	0.000	0.187
48.018	25.723	-2.139	5.746	9.228	11.213	1.271	0.000	0.182
46.950	29.167	-2.399	3.551	13.927	12.194	2.782	0.000	0.149
47.842	25.410	-2.337	4.966	8.535	10.578	3.272	0.000	0.147
47.570	9.995	-2.322	5.530	9.474	11.425	1.143	0.000	0.141
47.168	4.327	-2.390	6.654	9.320	12.126	2.557	0.000	0.139
46.673	4.418	-2.786	3.261	14.287	13.080	2.828	0.000	0.135
47.174	6.644	-2.651	3.357	12.321	11.568	2.921	0.000	0.126
46.501	32.953	-1.525	4.899	10.352	10.128	-0.190	0.000	0.121
47.980	29.401	-1.442	6.659	9.127	8.389	4.074	0.000	0.115
