15.199	-0.692	-1.449	1.743	3.998	1.550	4.769	0.000	0.981
8.809	5.668	-1.433	1.824	4.483	1.460	1.588	0.000	0.979
16.332	5.440	-1.629	1.885	4.544	1.495	1.666	0.000	0.957
25.480	5.447	-1.816	1.689	3.650	1.356	1.539	0.000	0.941
37.885	4.391	-2.419	2.050	4.248	1.481	1.591	0.000	0.682
45.786	3.436	-3.031	1.424	3.306	1.652	4.613	0.000	0.472
3.961	6.220	-0.740	1.644	2.400	1.336	1.434	0.000	0.439
9.245	9.309	-1.539	1.934	3.307	1.510	4.341	0.000	0.250
14.516	-12.278	-0.862	3.393	7.805	2.724	4.866	0.000	0.087
34.091	10.171	0.135	1.032	2.307	1.480	3.482	0.000	0.085
27.772	-19.582	-0.956	3.307	2.972	1.591	5.441	0.000	0.067
61.466	-31.984	-2.811	1.705	4.025	2.092	4.687	0.000	0.065
31.443	-37.060	-0.981	1.664	3.500	1.728	4.515	0.000	0.063
9.164	6.689	-1.586	3.597	4.548	1.789	4.767	0.000	0.062
