7.194	5.726	-1.386	1.962	4.514	1.822	5.454	0.000	0.840
27.805	39.297	-2.270	2.294	4.537	2.096	2.060	0.000	0.715
24.830	-22.158	-1.982	1.256	3.295	1.453	5.324	0.000	0.361
3.672	-1.933	-0.675	0.883	2.320	1.157	2.381	0.000	0.329
10.259	-6.645	-1.286	2.547	6.628	2.754	-0.685	0.000	0.303
22.527	10.965	-1.086	2.822	10.702	2.967	4.143	0.000	0.216
3.962	-1.819	-0.790	1.037	2.391	1.133	-0.587	0.000	0.195
11.548	-7.253	-1.409	3.269	9.812	3.064	5.450	0.000	0.187
20.964	9.338	-1.176	2.752	10.380	2.898	4.239	0.000	0.164
10.697	-8.252	-1.299	2.982	9.482	3.018	-0.695	0.000	0.148
25.025	13.356	-1.013	3.071	10.163	2.746	4.118	0.000	0.122
10.376	-9.181	-1.312	2.694	9.248	2.889	-0.677	0.000	0.119
9.845	-10.115	-1.337	3.233	9.706	2.941	5.413	0.000	0.113
28.923	39.545	-2.627	2.992	8.341	6.468	4.947	0.000	0.108
4.146	-1.503	-0.803	1.279	2.498	1.123	5.206	0.000	0.103
20.281	8.058	-1.504	2.923	11.467	2.855	3.906	0.000	0.091
25.985	15.021	-1.104	3.152	10.813	2.828	4.041	0.000	0.076
14.550	-20.443	-1.811	2.926	4.655	1.752	-0.587	0.000	0.071
24.340	-21.698	-1.804	1.845	1.598	1.503	-1.016	0.000	0.070
11.632	-15.841	-1.655	3.461	12.308	3.073	-0.655	0.000	0.069
9.907	-11.332	-1.392	3.205	10.104	2.804	5.365	0.000	0.062
24.263	-22.212	-1.985	1.471	2.186	1.495	-0.958	0.000	0.062
29.049	39.515	-2.548	3.735	7.787	6.267	-0.690	0.000	0.061
15.406	-20.419	-1.526	2.708	4.216	1.637	-0.567	0.000	0.060
11.311	-13.089	-1.511	3.174	9.340	2.852	-0.546	0.000	0.056
12.934	-9.554	-1.454	2.951	11.996	2.792	5.462	0.000	0.050
