20.731	-0.845	-1.597	1.729	3.604	1.419	4.781	0.000	0.962
4.935	-7.313	-1.224	1.565	3.277	1.521	5.043	0.000	0.661
58.036	-6.903	-3.383	1.270	1.734	1.029	4.940	0.000	0.413
57.313	-6.660	-3.386	0.424	1.391	1.153	3.235	0.000	0.295
57.176	-6.603	-3.447	0.457	1.481	1.203	3.308	0.000	0.258
57.717	-6.613	-3.145	1.245	1.234	0.901	4.902	0.000	0.214
57.421	-6.727	-3.277	1.055	0.899	0.881	2.030	0.000	0.155
57.125	-6.631	-3.212	0.779	0.772	0.809	1.962	0.000	0.153
57.478	-6.789	-3.351	0.518	1.515	1.115	3.302	0.000	0.148
58.456	-6.702	-3.473	1.452	2.051	1.175	4.856	0.000	0.144
56.982	-6.551	-3.338	0.431	1.526	1.143	0.090	0.000	0.125
57.442	-6.449	-3.530	0.491	1.556	1.228	3.239	0.000	0.113
57.228	-6.186	-3.542	0.448	1.513	1.247	-0.006	0.000	0.113
57.316	-6.439	-3.206	1.103	0.890	0.901	1.397	0.000	0.110
57.580	-7.068	-3.238	1.097	0.950	0.936	2.288	0.000	0.105
57.066	-6.352	-3.346	0.810	0.838	0.848	1.419	0.000	0.098
57.642	-6.898	-3.489	0.590	1.698	1.204	3.226	0.000	0.094
56.875	-6.061	-3.744	0.454	1.480	1.195	3.024	0.000	0.086
57.484	-6.207	-3.312	1.120	1.033	0.955	1.423	0.000	0.085
57.175	-6.958	-3.536	0.384	1.454	1.109	3.325	0.000	0.077
56.431	-5.992	-4.024	0.418	1.543	1.158	-0.505	0.000	0.074
57.951	-7.193	-3.129	1.270	1.071	0.913	5.306	0.000	0.072
56.621	-6.160	-3.586	0.410	1.445	1.066	2.943	0.000	0.069
51.085	13.938	-2.410	1.533	3.290	1.381	4.932	0.000	0.066
56.796	-6.423	-3.359	0.375	1.433	1.049	3.016	0.000	0.064
56.874	-6.195	-3.478	0.921	0.819	0.892	1.525	0.000	0.064
19.463	11.286	-2.017	2.284	5.714	2.201	4.539	0.000	0.056
57.632	-6.390	-3.603	0.496	1.644	1.239	-0.015	0.000	0.055
18.710	-13.801	-0.755	2.096	4.604	1.834	5.083	0.000	0.054
57.014	-7.048	-3.434	0.814	0.861	0.821	2.333	0.000	0.054
56.596	-6.728	-3.550	0.398	1.431	1.002	3.126	0.000	0.050
