6.215	-0.177	-1.098	1.748	3.720	1.474	4.770	0.000	0.944
20.001	9.959	-1.959	2.219	4.504	1.721	1.960	0.000	0.926
15.805	4.438	-1.657	2.069	4.754	1.616	1.470	0.000	0.916
12.872	10.301	-1.933	2.183	4.477	1.781	1.589	0.000	0.892
48.286	7.631	-2.219	2.321	4.153	1.999	4.621	0.000	0.525
47.377	6.586	-1.973	1.884	3.843	1.733	3.017	0.000	0.204
32.347	-7.868	-1.182	2.344	2.155	1.146	4.581	0.000	0.155
27.748	5.221	-2.138	2.399	3.395	1.489	4.544	0.000	0.101
12.965	10.347	-1.989	2.753	4.719	1.834	3.023	0.000	0.085
14.018	15.669	-1.340	2.425	2.600	1.238	3.315	0.000	0.081
47.488	7.539	-2.175	2.172	3.019	1.791	-0.627	0.000	0.075
28.000	5.886	-2.361	1.694	3.895	1.546	1.450	0.000	0.075
