3.569	3.853	-0.841	1.691	3.368	1.334	4.628	0.000	0.969
6.155	-0.285	-0.975	1.857	4.010	1.490	4.725	0.000	0.923
29.260	-19.796	-1.481	2.110	4.577	1.625	3.069	0.000	0.907
30.778	-28.741	-1.884	2.401	4.419	1.574	3.073	0.000	0.777
12.048	4.835	-0.993	2.378	4.391	2.498	4.366	0.000	0.568
45.837	6.471	-1.827	1.909	3.461	1.882	4.719	0.000	0.371
31.306	18.203	-1.707	2.255	2.540	1.215	4.366	0.000	0.071
29.921	-19.842	-1.636	2.837	5.642	1.883	2.958	0.000	0.065
30.792	-19.055	-2.067	4.376	8.036	7.132	6.530	0.000	0.061
31.489	-29.332	-1.781	3.082	6.195	2.847	0.088	0.000	0.059
