69.826	4.310	-2.693	1.876	3.146	1.558	4.498	0.000	0.611
34.084	-0.298	-1.902	1.830	2.940	1.485	4.700	0.000	0.535
25.780	8.591	-2.222	2.206	3.516	1.795	4.118	0.000	0.473
24.911	9.291	-1.857	1.926	3.940	1.723	-0.259	0.000	0.289
26.475	8.579	-2.378	4.216	3.937	2.298	3.362	0.000	0.178
68.644	4.267	-3.031	0.912	1.426	1.630	-0.510	0.000	0.138
68.795	3.858	-3.091	0.871	1.461	1.517	-0.411	0.000	0.119
12.630	8.161	-1.350	1.672	3.770	1.587	4.837	0.000	0.115
69.186	4.275	-2.854	1.289	2.001	1.694	-0.175	0.000	0.087
17.134	-7.908	-1.255	3.089	10.795	2.800	4.684	0.000	0.087
21.008	-4.903	-1.148	3.002	8.814	2.672	4.907	0.000	0.087
19.914	-7.545	-1.066	3.061	10.304	2.817	4.837	0.000	0.084
22.102	-8.073	-1.248	3.225	10.905	2.906	4.640	0.000	0.081
68.585	4.698	-3.102	1.069	1.442	1.598	-0.583	0.000	0.078
69.562	3.828	-2.993	1.693	2.413	1.336	4.617	0.000	0.072
24.985	8.461	-2.071	1.898	2.199	1.669	-0.994	0.000	0.064
4.901	8.147	-0.903	0.794	2.463	1.234	1.221	0.000	0.060
68.763	3.543	-3.041	0.826	1.469	1.490	-0.444	0.000	0.059
25.431	9.541	-1.891	2.702	4.152	1.754	4.087	0.000	0.058
68.604	3.336	-3.127	0.847	1.478	1.510	-0.436	0.000	0.051
