11.999	5.794	-1.322	1.762	4.146	1.593	4.523	0.000	0.985
6.666	1.069	-1.205	1.802	4.109	1.611	3.999	0.000	0.860
10.661	-2.770	-1.305	2.029	4.286	1.714	3.774	0.000	0.860
11.107	9.535	-0.876	2.406	6.215	2.505	4.484	0.000	0.578
13.851	10.490	-1.060	3.549	9.950	3.044	4.431	0.000	0.398
2.918	-4.311	-0.446	1.634	2.782	1.281	2.598	0.000	0.306
14.806	9.239	-1.453	4.191	12.483	3.046	4.685	0.000	0.272
6.603	12.142	-1.468	0.892	2.763	1.275	4.559	0.000	0.156
13.111	11.571	-1.331	3.925	9.393	2.954	4.331	0.000	0.126
7.590	11.563	-1.313	1.010	2.740	1.449	4.488	0.000	0.125
2.705	-3.743	-0.576	1.649	1.989	1.293	1.872	0.000	0.123
6.970	11.666	-1.317	0.833	2.808	1.355	4.431	0.000	0.094
14.060	8.260	-1.503	3.518	8.357	2.781	4.536	0.000	0.092
15.096	22.979	-0.959	2.352	7.189	2.397	4.413	0.000	0.091
12.118	10.152	-1.409	3.373	7.809	3.098	3.542	0.000	0.073
13.608	10.935	-1.338	4.146	10.736	2.932	3.448	0.000	0.070
14.218	23.032	-1.029	3.392	10.013	2.900	4.446	0.000	0.063
28.012	-18.651	-1.520	1.868	2.783	1.480	4.912	0.000	0.056
9.134	11.029	-1.454	2.206	3.986	2.008	4.041	0.000	0.054
28.826	-1.692	-0.237	1.735	0.947	1.980	-1.304	0.000	0.053
55.699	20.618	-2.599	1.150	1.691	1.053	4.326	0.000	0.051
