16.356	-6.873	-1.758	1.913	4.456	1.686	-0.474	0.000	0.948
9.552	0.728	-1.385	2.046	4.584	1.805	-0.510	0.000	0.847
9.254	-10.462	-1.299	1.936	4.283	1.748	-0.553	0.000	0.846
19.602	-16.231	-1.887	1.714	3.726	1.460	-0.589	0.000	0.834
23.453	-38.407	-2.102	1.727	3.533	1.602	-0.675	0.000	0.682
3.742	2.641	-0.825	2.185	4.335	1.725	2.735	0.000	0.446
10.021	-5.770	-1.457	1.699	3.317	1.690	4.622	0.000	0.209
9.317	-6.382	-1.339	1.384	2.254	1.514	-1.038	0.000	0.107
23.149	-37.785	-2.097	1.789	1.674	1.611	-0.531	0.000	0.070
8.818	-6.362	-1.352	1.237	1.817	1.494	-1.241	0.000	0.066
4.443	2.799	-0.901	2.436	4.904	1.913	2.800	0.000	0.063
17.608	-7.452	-2.017	2.755	8.215	2.587	2.731	0.000	0.061
19.565	-15.646	-1.730	1.594	2.547	1.411	-0.653	0.000	0.055
