6.729	-1.617	-1.144	2.037	4.668	1.700	4.316	0.000	0.499
2.381	3.144	-0.518	0.699	2.475	1.148	1.829	0.000	0.377
11.676	9.821	-1.039	1.624	3.777	1.606	4.209	0.000	0.253
6.420	-2.430	-1.135	2.030	3.961	1.523	4.866	0.000	0.211
2.519	3.189	-0.632	0.720	2.461	1.222	1.430	0.000	0.207
9.530	5.770	-1.577	2.864	9.349	2.783	4.865	0.000	0.204
2.362	3.077	-0.450	0.646	2.552	1.189	2.648	0.000	0.150
35.812	-8.939	-2.492	1.576	2.921	1.250	-0.652	0.000	0.115
10.990	6.009	-1.383	2.881	12.165	2.866	5.113	0.000	0.105
7.956	-7.905	-1.186	2.937	9.786	2.746	4.837	0.000	0.082
2.718	3.442	-0.653	0.780	2.379	1.140	1.396	0.000	0.081
2.381	3.068	-0.544	0.617	2.520	1.178	0.040	0.000	0.073
6.790	-0.958	-0.905	2.252	4.262	1.842	0.480	0.000	0.062
7.508	-0.916	-1.018	2.540	4.946	2.141	4.422	0.000	0.057
13.619	8.166	-0.899	2.152	5.727	2.102	5.170	0.000	0.054
11.800	6.638	-1.377	2.857	11.067	2.978	5.135	0.000	0.050
