12.053	5.201	-1.501	1.804	4.150	1.679	4.658	0.000	0.986
18.982	13.530	-1.829	1.955	4.263	1.910	4.637	0.000	0.959
21.017	4.632	-2.003	1.629	3.786	1.417	4.555	0.000	0.950
8.118	-7.267	-1.274	1.682	3.274	1.477	4.994	0.000	0.611
10.897	17.976	-1.315	1.806	2.529	1.476	1.012	0.000	0.306
61.214	8.188	-3.416	1.292	0.545	0.706	1.647	0.000	0.156
27.146	25.441	-1.984	1.855	3.838	1.657	4.632	0.000	0.141
4.492	-3.223	-0.792	1.011	2.640	1.313	4.557	0.000	0.132
61.179	8.509	-3.290	1.177	0.590	0.685	1.064	0.000	0.127
61.438	8.066	-3.444	1.281	0.674	0.680	1.382	0.000	0.116
10.460	-13.888	-0.622	2.816	5.629	2.659	1.697	0.000	0.115
60.792	8.025	-3.366	1.185	0.627	0.669	1.844	0.000	0.103
60.759	8.619	-3.334	1.238	0.692	0.720	1.382	0.000	0.088
61.274	7.807	-3.449	1.237	0.550	0.682	1.603	0.000	0.084
11.380	-14.381	-0.631	3.295	8.461	3.046	4.478	0.000	0.079
19.442	25.760	-1.917	2.940	7.561	3.289	1.594	0.000	0.074
60.583	8.507	-3.372	1.125	0.632	0.718	1.445	0.000	0.073
61.645	8.203	-3.549	1.243	0.913	0.758	1.552	0.000	0.073
61.006	8.399	-3.489	0.412	1.628	0.978	2.738	0.000	0.070
60.820	7.756	-3.372	1.182	0.569	0.671	2.012	0.000	0.069
7.399	-7.273	-1.190	1.739	2.238	1.406	1.940	0.000	0.066
4.599	-2.875	-0.815	0.883	2.489	1.275	4.642	0.000	0.064
15.682	-0.680	-1.477	0.972	2.638	1.344	3.499	0.000	0.063
61.412	8.589	-3.546	1.295	0.706	0.726	0.961	0.000	0.061
61.848	8.744	-3.633	1.325	1.157	0.798	1.338	0.000	0.061
15.902	-1.039	-1.543	1.046	2.681	1.282	3.496	0.000	0.060
62.216	8.518	-3.564	1.179	1.451	0.884	1.470	0.000	0.057
10.459	18.306	-1.453	1.433	2.993	1.557	4.253	0.000	0.052
25.700	-13.362	-1.318	2.768	7.834	2.563	4.675	0.000	0.051
