12.456	-0.189	-1.606	2.025	4.715	1.901	-0.052	0.000	0.907
7.603	5.868	-1.348	1.977	4.408	1.687	-0.152	0.000	0.892
2.355	-4.337	-0.473	0.606	2.926	1.141	2.544	0.000	0.357
16.674	-12.031	-1.926	3.601	7.247	2.267	3.111	0.000	0.280
16.094	5.567	-1.772	2.899	5.592	2.293	3.096	0.000	0.276
16.703	-9.618	-1.955	3.474	6.665	2.520	3.128	0.000	0.214
16.411	-6.904	-1.998	3.109	6.620	2.514	3.100	0.000	0.190
2.569	-4.246	-0.525	0.536	2.710	1.092	2.609	0.000	0.114
37.608	8.829	-2.323	2.099	4.916	2.336	0.018	0.000	0.099
17.264	-13.744	-1.918	3.519	7.247	2.537	3.098	0.000	0.081
2.403	-4.057	-0.593	0.686	2.738	1.167	2.241	0.000	0.065
16.338	-4.842	-1.851	2.739	6.359	2.375	3.056	0.000	0.064
16.492	-15.445	-1.918	2.998	7.451	2.504	3.062	0.000	0.061
